# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.0001
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   5.09000000e+01   1.72213637e+01   1.18634796e+01   3.08588617e-01   5.45333012e-03   2.44008755e-01   5.22845477e-04   5.58573548e-01   2.96434168e+01
   5.10000000e+01   1.72508560e+01   1.18927168e+01   3.09881229e-01   5.47023198e-03   2.43200568e-01   5.22682527e-04   5.59074712e-01   2.97026475e+01
   5.11000000e+01   1.72803766e+01   1.19219832e+01   3.11174995e-01   5.48714018e-03   2.42411492e-01   5.22524458e-04   5.59596152e-01   2.97619559e+01
   5.12000000e+01   1.73099255e+01   1.19512789e+01   3.12469889e-01   5.50405454e-03   2.41641359e-01   5.22371271e-04   5.60137673e-01   2.98213421e+01
   5.13000000e+01   1.73395031e+01   1.19806037e+01   3.13765882e-01   5.52097484e-03   2.40890008e-01   5.22222969e-04   5.60699088e-01   2.98808059e+01
   5.14000000e+01   1.73691094e+01   1.20099578e+01   3.15062948e-01   5.53790088e-03   2.40157282e-01   5.22079554e-04   5.61280211e-01   2.99403475e+01
   5.15000000e+01   1.73987447e+01   1.20393411e+01   3.16361060e-01   5.55483247e-03   2.39443028e-01   5.21941027e-04   5.61880861e-01   2.99999667e+01
   5.16000000e+01   1.74284090e+01   1.20687537e+01   3.17660189e-01   5.57176940e-03   2.38747096e-01   5.21807391e-04   5.62500862e-01   3.00596636e+01
   5.17000000e+01   1.74581027e+01   1.20981954e+01   3.18960308e-01   5.58871146e-03   2.38069342e-01   5.21678647e-04   5.63140040e-01   3.01194382e+01
   5.18000000e+01   1.74878258e+01   1.21276664e+01   3.20261390e-01   5.60565846e-03   2.37409624e-01   5.21554798e-04   5.63798227e-01   3.01792904e+01
   5.19000000e+01   1.75175785e+01   1.21571665e+01   3.21563405e-01   5.62261017e-03   2.36767806e-01   5.21435846e-04   5.64475257e-01   3.02392203e+01
   5.20000000e+01   1.75473609e+01   1.21866959e+01   3.22866325e-01   5.63956640e-03   2.36143756e-01   5.21321792e-04   5.65170969e-01   3.02992278e+01
   5.21000000e+01   1.75771733e+01   1.22162544e+01   3.24170122e-01   5.65652693e-03   2.35537343e-01   5.21212639e-04   5.65885205e-01   3.03593130e+01
   5.22000000e+01   1.76070158e+01   1.22458422e+01   3.25474768e-01   5.67349155e-03   2.34948442e-01   5.21108388e-04   5.66617810e-01   3.04194758e+01
   5.23000000e+01   1.76368885e+01   1.22754590e+01   3.26780233e-01   5.69046004e-03   2.34376933e-01   5.21009043e-04   5.67368635e-01   3.04797162e+01
   5.24000000e+01   1.76667916e+01   1.23051050e+01   3.28086488e-01   5.70743220e-03   2.33822698e-01   5.20914605e-04   5.68137533e-01   3.05400342e+01
   5.25000000e+01   1.76967252e+01   1.23347801e+01   3.29393505e-01   5.72440781e-03   2.33285622e-01   5.20825077e-04   5.68924360e-01   3.06004297e+01
   5.26000000e+01   1.77266896e+01   1.23644844e+01   3.30701253e-01   5.74138665e-03   2.32765596e-01   5.20740461e-04   5.69728976e-01   3.06609029e+01
   5.27000000e+01   1.77566847e+01   1.23942177e+01   3.32009704e-01   5.75836850e-03   2.32262513e-01   5.20660759e-04   5.70551246e-01   3.07214536e+01
   5.28000000e+01   1.77867109e+01   1.24239800e+01   3.33318827e-01   5.77535315e-03   2.31776270e-01   5.20585973e-04   5.71391036e-01   3.07820819e+01
   5.29000000e+01   1.78167681e+01   1.24537714e+01   3.34628593e-01   5.79234037e-03   2.31306768e-01   5.20516107e-04   5.72248218e-01   3.08427878e+01
   5.30000000e+01   1.78468566e+01   1.24835918e+01   3.35938971e-01   5.80932994e-03   2.30853912e-01   5.20451162e-04   5.73122664e-01   3.09035711e+01
   5.31000000e+01   1.78769765e+01   1.25134412e+01   3.37249932e-01   5.82632164e-03   2.30417609e-01   5.20391141e-04   5.74014254e-01   3.09644320e+01
   5.32000000e+01   1.79071280e+01   1.25433195e+01   3.38561445e-01   5.84331524e-03   2.29997770e-01   5.20336047e-04   5.74922866e-01   3.10253704e+01
   5.33000000e+01   1.79373111e+01   1.25732267e+01   3.39873480e-01   5.86031053e-03   2.29594311e-01   5.20285882e-04   5.75848387e-01   3.10863862e+01
   5.34000000e+01   1.79675260e+01   1.26031629e+01   3.41186005e-01   5.87730726e-03   2.29207149e-01   5.20240649e-04   5.76790702e-01   3.11474796e+01
   5.35000000e+01   1.79977728e+01   1.26331278e+01   3.42498990e-01   5.89430522e-03   2.28836206e-01   5.20200351e-04   5.77749702e-01   3.12086503e+01
   5.36000000e+01   1.80280517e+01   1.26631216e+01   3.43812405e-01   5.91130418e-03   2.28481408e-01   5.20164991e-04   5.78725282e-01   3.12698986e+01
   5.37000000e+01   1.80583628e+01   1.26931441e+01   3.45126217e-01   5.92830390e-03   2.28142682e-01   5.20134571e-04   5.79717338e-01   3.13312242e+01
   5.38000000e+01   1.80887061e+01   1.27231954e+01   3.46440396e-01   5.94530416e-03   2.27819961e-01   5.20109094e-04   5.80725770e-01   3.13926273e+01
   5.39000000e+01   1.81190819e+01   1.27532754e+01   3.47754910e-01   5.96230472e-03   2.27513180e-01   5.20088564e-04   5.81750482e-01   3.14541078e+01
   5.40000000e+01   1.81494902e+01   1.27833840e+01   3.49069727e-01   5.97930535e-03   2.27222276e-01   5.20072984e-04   5.82791381e-01   3.15156656e+01
   5.41000000e+01   1.81799312e+01   1.28135213e+01   3.50384815e-01   5.99630581e-03   2.26947192e-01   5.20062356e-04   5.83848376e-01   3.15773008e+01
   5.42000000e+01   1.82104050e+01   1.28436870e+01   3.51700144e-01   6.01330586e-03   2.26687873e-01   5.20056684e-04   5.84921379e-01   3.16390134e+01
   5.43000000e+01   1.82409116e+01   1.28738813e+01   3.53015680e-01   6.03030528e-03   2.26444267e-01   5.20055971e-04   5.86010308e-01   3.17008033e+01
   5.44000000e+01   1.82714513e+01   1.29041041e+01   3.54331391e-01   6.04730382e-03   2.26216325e-01   5.20060221e-04   5.87115080e-01   3.17626705e+01
   5.45000000e+01   1.83020241e+01   1.29343553e+01   3.55647245e-01   6.06430123e-03   2.26004002e-01   5.20069437e-04   5.88235617e-01   3.18246150e+01
   5.46000000e+01   1.83326301e+01   1.29646348e+01   3.56963209e-01   6.08129729e-03   2.25807255e-01   5.20083621e-04   5.89371845e-01   3.18866367e+01
   5.47000000e+01   1.83632694e+01   1.29949427e+01   3.58279251e-01   6.09829175e-03   2.25626047e-01   5.20102779e-04   5.90523692e-01   3.19487357e+01
   5.48000000e+01   1.83939421e+01   1.30252788e+01   3.59595338e-01   6.11528437e-03   2.25460340e-01   5.20126914e-04   5.91691089e-01   3.20109120e+01
   5.49000000e+01   1.84246484e+01   1.30556430e+01   3.60911437e-01   6.13227489e-03   2.25310102e-01   5.20156029e-04   5.92873970e-01   3.20731655e+01
   5.50000000e+01   1.84553884e+01   1.30860355e+01   3.62227514e-01   6.14926308e-03   2.25175305e-01   5.20190127e-04   5.94072272e-01   3.21354961e+01
   5.51000000e+01   1.84861621e+01   1.31164560e+01   3.63543536e-01   6.16624870e-03   2.25055921e-01   5.20229214e-04   5.95285935e-01   3.21979040e+01
   5.52000000e+01   1.85169696e+01   1.31469045e+01   3.64859471e-01   6.18323148e-03   2.24951927e-01   5.20273293e-04   5.96514902e-01   3.22603889e+01
   5.53000000e+01   1.85478110e+01   1.31773809e+01   3.66175284e-01   6.20021119e-03   2.24863303e-01   5.20322367e-04   5.97759120e-01   3.23229511e+01
   5.54000000e+01   1.85786865e+01   1.32078853e+01   3.67490941e-01   6.21718757e-03   2.24790032e-01   5.20376442e-04   5.99018538e-01   3.23855903e+01
   5.55000000e+01   1.86095961e+01   1.32384174e+01   3.68806410e-01   6.23416038e-03   2.24732101e-01   5.20435520e-04   6.00293106e-01   3.24483066e+01
   5.56000000e+01   1.86405399e+01   1.32689773e+01   3.70121655e-01   6.25112935e-03   2.24689498e-01   5.20499607e-04   6.01582782e-01   3.25111000e+01
   5.57000000e+01   1.86715180e+01   1.32995649e+01   3.71436642e-01   6.26809425e-03   2.24662217e-01   5.20568707e-04   6.02887522e-01   3.25739705e+01
   5.58000000e+01   1.87025305e+01   1.33301801e+01   3.72751339e-01   6.28505481e-03   2.24650251e-01   5.20642824e-04   6.04207287e-01   3.26369179e+01
   5.59000000e+01   1.87335775e+01   1.33608229e+01   3.74065709e-01   6.30201077e-03   2.24653601e-01   5.20721963e-04   6.05542042e-01   3.26999424e+01
   5.60000000e+01   1.87646590e+01   1.33914931e+01   3.75379718e-01   6.31896189e-03   2.24672267e-01   5.20806128e-04   6.06891753e-01   3.27630438e+01
   5.61000000e+01   1.87957752e+01   1.34221906e+01   3.76693333e-01   6.33590791e-03   2.24706255e-01   5.20895324e-04   6.08256391e-01   3.28262222e+01
   5.62000000e+01   1.88269261e+01   1.34529155e+01   3.78006517e-01   6.35284856e-03   2.24755572e-01   5.20989556e-04   6.09635927e-01   3.28894775e+01
   5.63000000e+01   1.88581118e+01   1.34836676e+01   3.79319237e-01   6.36978359e-03   2.24820229e-01   5.21088828e-04   6.11030338e-01   3.29528097e+01
   5.64000000e+01   1.88893323e+01   1.35144469e+01   3.80631456e-01   6.38671273e-03   2.24900241e-01   5.21193146e-04   6.12439603e-01   3.30162188e+01
   5.65000000e+01   1.89205878e+01   1.35452532e+01   3.81943140e-01   6.40363573e-03   2.24995625e-01   5.21302514e-04   6.13863704e-01   3.30797048e+01
   5.66000000e+01   1.89518784e+01   1.35760865e+01   3.83254254e-01   6.42055231e-03   2.25106401e-01   5.21416939e-04   6.15302624e-01   3.31432676e+01
   5.67000000e+01   1.89832040e+01   1.36069468e+01   3.84564762e-01   6.43746223e-03   2.25232592e-01   5.21536424e-04   6.16756353e-01   3.32069071e+01
   5.68000000e+01   1.90145648e+01   1.36378338e+01   3.85874628e-01   6.45436521e-03   2.25374226e-01   5.21660975e-04   6.18224880e-01   3.32706235e+01
   5.69000000e+01   1.90459609e+01   1.36687475e+01   3.87183817e-01   6.47126098e-03   2.25531332e-01   5.21790598e-04   6.19708200e-01   3.33344166e+01
   5.70000000e+01   1.90773922e+01   1.36996879e+01   3.88492293e-01   6.48814929e-03   2.25703942e-01   5.21925299e-04   6.21206310e-01   3.33982864e+01
   5.71000000e+01   1.91088590e+01   1.37306548e+01   3.89800020e-01   6.50502985e-03   2.25892095e-01   5.22065082e-04   6.22719209e-01   3.34622329e+01
   5.72000000e+01   1.91403611e+01   1.37616481e+01   3.91106962e-01   6.52190241e-03   2.26095827e-01   5.22209953e-04   6.24246901e-01   3.35262561e+01
   5.73000000e+01   1.91718987e+01   1.37926678e+01   3.92413082e-01   6.53876669e-03   2.26315183e-01   5.22359919e-04   6.25789392e-01   3.35903559e+01
   5.74000000e+01   1.92034719e+01   1.38237137e+01   3.93718345e-01   6.55562242e-03   2.26550207e-01   5.22514984e-04   6.27346690e-01   3.36545323e+01
   5.75000000e+01   1.92350807e+01   1.38547858e+01   3.95022714e-01   6.57246932e-03   2.26800950e-01   5.22675156e-04   6.28918808e-01   3.37187853e+01
   5.76000000e+01   1.92667252e+01   1.38858840e+01   3.96326152e-01   6.58930713e-03   2.27067462e-01   5.22840439e-04   6.30505762e-01   3.37831149e+01
   5.77000000e+01   1.92984054e+01   1.39170080e+01   3.97628624e-01   6.60613557e-03   2.27349800e-01   5.23010841e-04   6.32107570e-01   3.38475210e+01
   5.78000000e+01   1.93301213e+01   1.39481580e+01   3.98930091e-01   6.62295436e-03   2.27648022e-01   5.23186367e-04   6.33724254e-01   3.39120035e+01
   5.79000000e+01   1.93618731e+01   1.39793336e+01   4.00230517e-01   6.63976323e-03   2.27962191e-01   5.23367024e-04   6.35355839e-01   3.39765625e+01
   5.80000000e+01   1.93936607e+01   1.40105349e+01   4.01529866e-01   6.65656190e-03   2.28292372e-01   5.23552819e-04   6.37002352e-01   3.40411980e+01
   5.81000000e+01   1.94254843e+01   1.40417617e+01   4.02828099e-01   6.67335009e-03   2.28638633e-01   5.23743757e-04   6.38663826e-01   3.41059098e+01
   5.82000000e+01   1.94573438e+01   1.40730140e+01   4.04125180e-01   6.69012753e-03   2.29001047e-01   5.23939845e-04   6.40340295e-01   3.41706981e+01
   5.83000000e+01   1.94892393e+01   1.41042915e+01   4.05421072e-01   6.70689392e-03   2.29379689e-01   5.24141091e-04   6.42031797e-01   3.42355626e+01
   5.84000000e+01   1.95211709e+01   1.41355942e+01   4.06715737e-01   6.72364899e-03   2.29774639e-01   5.24347501e-04   6.43738373e-01   3.43005034e+01
   5.85000000e+01   1.95531385e+01   1.41669219e+01   4.08009137e-01   6.74039245e-03   2.30185979e-01   5.24559081e-04   6.45460067e-01   3.43655206e+01
   5.86000000e+01   1.95851423e+01   1.41982746e+01   4.09301235e-01   6.75712403e-03   2.30613794e-01   5.24775840e-04   6.47196929e-01   3.44306139e+01
   5.87000000e+01   1.96127288e+01   1.42264218e+01   4.10498781e-01   6.77230564e-03   2.31005719e-01   5.24878599e-04   6.56632886e-01   3.44957835e+01
   5.88000000e+01   1.96399684e+01   1.42543119e+01   4.11686641e-01   6.78733987e-03   2.31409752e-01   5.24976598e-04   6.66748833e-01   3.45610292e+01
   5.89000000e+01   1.96671783e+01   1.42821748e+01   4.12871399e-01   6.80233582e-03   2.31829710e-01   5.25078343e-04   6.76997854e-01   3.46263510e+01
   5.90000000e+01   1.96943584e+01   1.43100101e+01   4.14053011e-01   6.81729308e-03   2.32265677e-01   5.25183838e-04   6.87380516e-01   3.46917490e+01
   5.91000000e+01   1.97215083e+01   1.43378173e+01   4.15231429e-01   6.83221126e-03   2.32717741e-01   5.25293083e-04   6.97897387e-01   3.47572230e+01
   5.92000000e+01   1.97486278e+01   1.43655962e+01   4.16406608e-01   6.84708996e-03   2.33185993e-01   5.25406081e-04   7.08549032e-01   3.48227730e+01
   5.93000000e+01   1.97757167e+01   1.43933463e+01   4.17578500e-01   6.86192877e-03   2.33670526e-01   5.25522835e-04   7.19336018e-01   3.48883991e+01
   5.94000000e+01   1.98027749e+01   1.44210673e+01   4.18747060e-01   6.87672730e-03   2.34171439e-01   5.25643347e-04   7.30258911e-01   3.49541010e+01
   5.95000000e+01   1.98298019e+01   1.44487587e+01   4.19912240e-01   6.89148516e-03   2.34688831e-01   5.25767619e-04   7.41318277e-01   3.50198790e+01
   5.96000000e+01   1.98567977e+01   1.44764203e+01   4.21073995e-01   6.90620193e-03   2.35222808e-01   5.25895655e-04   7.52514682e-01   3.50857327e+01
   5.97000000e+01   1.98837620e+01   1.45040517e+01   4.22232278e-01   6.92087722e-03   2.35773477e-01   5.26027457e-04   7.63848691e-01   3.51516624e+01
   5.98000000e+01   1.99106946e+01   1.45316524e+01   4.23387043e-01   6.93551064e-03   2.36340950e-01   5.26163028e-04   7.75320870e-01   3.52176678e+01
   5.99000000e+01   1.99375952e+01   1.45592221e+01   4.24538244e-01   6.95010178e-03   2.36925342e-01   5.26302371e-04   7.86931785e-01   3.52837491e+01
   6.00000000e+01   1.99644636e+01   1.45867604e+01   4.25685834e-01   6.96465026e-03   2.37526772e-01   5.26445488e-04   7.98682000e-01   3.53499060e+01
   6.01000000e+01   1.99912996e+01   1.46142670e+01   4.26829768e-01   6.97915567e-03   2.38145362e-01   5.26592383e-04   8.10572080e-01   3.54161386e+01
   6.02000000e+01   2.00181030e+01   1.46417414e+01   4.27969998e-01   6.99361762e-03   2.38781237e-01   5.26743059e-04   8.22602590e-01   3.54824469e+01
   6.03000000e+01   2.00448734e+01   1.46691833e+01   4.29106481e-01   7.00803571e-03   2.39434528e-01   5.26897520e-04   8.34774093e-01   3.55488308e+01
   6.04000000e+01   2.00716108e+01   1.46965924e+01   4.30239168e-01   7.02240956e-03   2.40105369e-01   5.27055768e-04   8.47087155e-01   3.56152903e+01
   6.05000000e+01   2.00983149e+01   1.47239681e+01   4.31368014e-01   7.03673875e-03   2.40793896e-01   5.27217806e-04   8.59542338e-01   3.56818253e+01
   6.06000000e+01   2.01249854e+01   1.47513103e+01   4.32492974e-01   7.05102291e-03   2.41500250e-01   5.27383639e-04   8.72140206e-01   3.57484359e+01
   6.07000000e+01   2.01516221e+01   1.47786184e+01   4.33614002e-01   7.06526164e-03   2.42224578e-01   5.27553270e-04   8.84881322e-01   3.58151218e+01
   6.08000000e+01   2.01782248e+01   1.48058921e+01   4.34731051e-01   7.07945455e-03   2.42967028e-01   5.27726703e-04   8.97766249e-01   3.58818832e+01
   6.09000000e+01   2.02047933e+01   1.48331311e+01   4.35844076e-01   7.09360124e-03   2.43727754e-01   5.27903940e-04   9.10795550e-01   3.59487199e+01
   6.10000000e+01   2.02313273e+01   1.48603350e+01   4.36953033e-01   7.10770133e-03   2.44506912e-01   5.28084987e-04   9.23969786e-01   3.60156320e+01
   6.11000000e+01   2.02578266e+01   1.48875033e+01   4.38057874e-01   7.12175443e-03   2.45304664e-01   5.28269847e-04   9.37289520e-01   3.60826193e+01
   6.12000000e+01   2.02842910e+01   1.49146357e+01   4.39158554e-01   7.13576013e-03   2.46121175e-01   5.28458523e-04   9.50755312e-01   3.61496819e+01
   6.13000000e+01   2.03107202e+01   1.49417318e+01   4.40255029e-01   7.14971807e-03   2.46956616e-01   5.28651020e-04   9.64367724e-01   3.62168197e+01
   6.14000000e+01   2.03371141e+01   1.49687913e+01   4.41347254e-01   7.16362785e-03   2.47811161e-01   5.28847343e-04   9.78127316e-01   3.62840327e+01
   6.15000000e+01   2.03634723e+01   1.49958138e+01   4.42435181e-01   7.17748908e-03   2.48684987e-01   5.29047494e-04   9.92034649e-01   3.63513207e+01
   6.16000000e+01   2.03897947e+01   1.50227988e+01   4.43518768e-01   7.19130138e-03   2.49578279e-01   5.29251480e-04   1.00609028e+00   3.64186838e+01
   6.17000000e+01   2.04160811e+01   1.50497461e+01   4.44597968e-01   7.20506435e-03   2.50491223e-01   5.29459303e-04   1.02029478e+00   3.64861220e+01
   6.18000000e+01   2.04423312e+01   1.50766552e+01   4.45672737e-01   7.21877763e-03   2.51424011e-01   5.29670968e-04   1.03464869e+00   3.65536351e+01
   6.19000000e+01   2.04685448e+01   1.51035257e+01   4.46743031e-01   7.23244081e-03   2.52376840e-01   5.29886480e-04   1.04915258e+00   3.66212231e+01
   6.20000000e+01   2.04947216e+01   1.51303574e+01   4.47808803e-01   7.24605353e-03   2.53349912e-01   5.30105844e-04   1.06380700e+00   3.66888860e+01
   6.21000000e+01   2.05208615e+01   1.51571498e+01   4.48870011e-01   7.25961539e-03   2.54343432e-01   5.30329064e-04   1.07861252e+00   3.67566238e+01
   6.22000000e+01   2.05469642e+01   1.51839025e+01   4.49926608e-01   7.27312602e-03   2.55357611e-01   5.30556145e-04   1.09356968e+00   3.68244363e+01
   6.23000000e+01   2.05730294e+01   1.52106151e+01   4.50978552e-01   7.28658504e-03   2.56392665e-01   5.30787092e-04   1.10867906e+00   3.68923236e+01
   6.24000000e+01   2.05990570e+01   1.52372873e+01   4.52025797e-01   7.29999206e-03   2.57448815e-01   5.31021910e-04   1.12394119e+00   3.69602856e+01
   6.25000000e+01   2.06250468e+01   1.52639188e+01   4.53068301e-01   7.31334672e-03   2.58526286e-01   5.31260604e-04   1.13935664e+00   3.70283222e+01
   6.26000000e+01   2.06509984e+01   1.52905090e+01   4.54106017e-01   7.32664862e-03   2.59625310e-01   5.31503179e-04   1.15492597e+00   3.70964334e+01
   6.27000000e+01   2.06769118e+01   1.53170577e+01   4.55138904e-01   7.33989740e-03   2.60746124e-01   5.31749640e-04   1.17064972e+00   3.71646192e+01
   6.28000000e+01   2.07027865e+01   1.53435645e+01   4.56166916e-01   7.35309267e-03   2.61888967e-01   5.31999993e-04   1.18652846e+00   3.72328794e+01
   6.29000000e+01   2.07286225e+01   1.53700289e+01   4.57190011e-01   7.36623407e-03   2.63054088e-01   5.32254242e-04   1.20256272e+00   3.73012142e+01
   6.30000000e+01   2.07544195e+01   1.53964507e+01   4.58208145e-01   7.37932123e-03   2.64241739e-01   5.32512395e-04   1.21875308e+00   3.73696233e+01
   6.31000000e+01   2.07801773e+01   1.54228294e+01   4.59221275e-01   7.39235376e-03   2.65452178e-01   5.32774455e-04   1.23510007e+00   3.74381067e+01
   6.32000000e+01   2.08058956e+01   1.54491646e+01   4.60229357e-01   7.40533130e-03   2.66685668e-01   5.33040428e-04   1.25160425e+00   3.75066645e+01
   6.33000000e+01   2.08315742e+01   1.54754561e+01   4.61232348e-01   7.41825347e-03   2.67942479e-01   5.33310322e-04   1.26826618e+00   3.75752965e+01
   6.34000000e+01   2.08572130e+01   1.55017033e+01   4.62230206e-01   7.43111992e-03   2.69222886e-01   5.33584140e-04   1.28508639e+00   3.76440027e+01
   6.35000000e+01   2.08828116e+01   1.55279060e+01   4.63222888e-01   7.44393027e-03   2.70527171e-01   5.33861889e-04   1.30206545e+00   3.77127830e+01
   6.36000000e+01   2.09083698e+01   1.55540637e+01   4.64210351e-01   7.45668415e-03   2.71855621e-01   5.34143576e-04   1.31920390e+00   3.77816375e+01
   6.37000000e+01   2.09338875e+01   1.55801762e+01   4.65192553e-01   7.46938119e-03   2.73208529e-01   5.34429206e-04   1.33650228e+00   3.78505659e+01
   6.38000000e+01   2.09593643e+01   1.56062429e+01   4.66169451e-01   7.48202104e-03   2.74586195e-01   5.34718785e-04   1.35396115e+00   3.79195684e+01
   6.39000000e+01   2.09848002e+01   1.56322635e+01   4.67141004e-01   7.49460333e-03   2.75988926e-01   5.35012319e-04   1.37158105e+00   3.79886448e+01
   6.40000000e+01   2.10101948e+01   1.56582377e+01   4.68107169e-01   7.50712770e-03   2.77417034e-01   5.35309816e-04   1.38936253e+00   3.80577950e+01
   6.41000000e+01   2.10355479e+01   1.56841651e+01   4.69067905e-01   7.51959379e-03   2.78870838e-01   5.35611281e-04   1.40730613e+00   3.81270191e+01
   6.42000000e+01   2.10608593e+01   1.57100453e+01   4.70023170e-01   7.53200123e-03   2.80350665e-01   5.35916721e-04   1.42541240e+00   3.81963169e+01
   6.43000000e+01   2.10861287e+01   1.57358779e+01   4.70972922e-01   7.54434968e-03   2.81856847e-01   5.36226142e-04   1.44368188e+00   3.82656885e+01
   6.44000000e+01   2.11113561e+01   1.57616625e+01   4.71917121e-01   7.55663876e-03   2.83389724e-01   5.36539551e-04   1.46211512e+00   3.83351337e+01
   6.45000000e+01   2.11365410e+01   1.57873988e+01   4.72855726e-01   7.56886813e-03   2.84949644e-01   5.36856956e-04   1.48071266e+00   3.84046525e+01
   6.46000000e+01   2.11616834e+01   1.58130864e+01   4.73788694e-01   7.58103744e-03   2.86536960e-01   5.37178362e-04   1.49947503e+00   3.84742448e+01
   6.47000000e+01   2.11867829e+01   1.58387250e+01   4.74715987e-01   7.59314632e-03   2.88152034e-01   5.37503777e-04   1.51840278e+00   3.85439107e+01
   6.48000000e+01   2.12118394e+01   1.58643141e+01   4.75637563e-01   7.60519443e-03   2.89795235e-01   5.37833208e-04   1.53749645e+00   3.86136499e+01
   6.49000000e+01   2.12368526e+01   1.58898534e+01   4.76553382e-01   7.61718141e-03   2.91466940e-01   5.38166662e-04   1.55675658e+00   3.86834626e+01
   6.50000000e+01   2.12618223e+01   1.59153425e+01   4.77463403e-01   7.62910692e-03   2.93167534e-01   5.38504146e-04   1.57618371e+00   3.87533485e+01
   6.51000000e+01   2.12867483e+01   1.59407810e+01   4.78367588e-01   7.64097062e-03   2.94897408e-01   5.38845667e-04   1.59577837e+00   3.88233077e+01
   6.52000000e+01   2.13116304e+01   1.59661686e+01   4.79265895e-01   7.65277214e-03   2.96656965e-01   5.39191234e-04   1.61554110e+00   3.88933401e+01
   6.53000000e+01   2.13364683e+01   1.59915049e+01   4.80158287e-01   7.66451115e-03   2.98446611e-01   5.39540853e-04   1.63547243e+00   3.89634456e+01
   6.54000000e+01   2.13612619e+01   1.60167894e+01   4.81044722e-01   7.67618731e-03   3.00266765e-01   5.39894532e-04   1.65557291e+00   3.90336242e+01
   6.55000000e+01   2.13860108e+01   1.60420220e+01   4.81925163e-01   7.68780027e-03   3.02117853e-01   5.40252278e-04   1.67584306e+00   3.91038759e+01
   6.56000000e+01   2.14107149e+01   1.60672021e+01   4.82799571e-01   7.69934970e-03   3.04000308e-01   5.40614101e-04   1.69628342e+00   3.91742004e+01
   6.57000000e+01   2.14353740e+01   1.60923294e+01   4.83667906e-01   7.71083524e-03   3.05914575e-01   5.40980006e-04   1.71689451e+00   3.92445979e+01
   6.58000000e+01   2.14599878e+01   1.61174035e+01   4.84530131e-01   7.72225658e-03   3.07861106e-01   5.41350003e-04   1.73767688e+00   3.93150682e+01
   6.59000000e+01   2.14845562e+01   1.61424241e+01   4.85386206e-01   7.73361336e-03   3.09840361e-01   5.41724100e-04   1.75863105e+00   3.93856113e+01
   6.60000000e+01   2.15090788e+01   1.61673907e+01   4.86236095e-01   7.74490526e-03   3.11852814e-01   5.42102304e-04   1.77975754e+00   3.94562270e+01
   6.61000000e+01   2.15335555e+01   1.61923031e+01   4.87079759e-01   7.75613194e-03   3.13898943e-01   5.42484623e-04   1.80105689e+00   3.95269155e+01
   6.62000000e+01   2.15579860e+01   1.62171609e+01   4.87917161e-01   7.76729308e-03   3.15979240e-01   5.42871067e-04   1.82252963e+00   3.95976765e+01
   6.63000000e+01   2.15823702e+01   1.62419636e+01   4.88748263e-01   7.77838834e-03   3.18094206e-01   5.43261643e-04   1.84417628e+00   3.96685100e+01
   6.64000000e+01   2.16067077e+01   1.62667109e+01   4.89573029e-01   7.78941739e-03   3.20244350e-01   5.43656361e-04   1.86599736e+00   3.97394160e+01
   6.65000000e+01   2.16309985e+01   1.62914024e+01   4.90391421e-01   7.80037991e-03   3.22430194e-01   5.44055228e-04   1.88799341e+00   3.98103944e+01
   6.66000000e+01   2.16552423e+01   1.63160379e+01   4.91203403e-01   7.81127557e-03   3.24652270e-01   5.44458253e-04   1.91016493e+00   3.98814451e+01
   6.67000000e+01   2.16794388e+01   1.63406168e+01   4.92008939e-01   7.82210405e-03   3.26911120e-01   5.44865446e-04   1.93251246e+00   3.99525680e+01
   6.68000000e+01   2.17035878e+01   1.63651389e+01   4.92807992e-01   7.83286503e-03   3.29207297e-01   5.45276814e-04   1.95503651e+00   4.00237632e+01
   6.69000000e+01   2.17276891e+01   1.63896037e+01   4.93600527e-01   7.84355819e-03   3.31541367e-01   5.45692368e-04   1.97773761e+00   4.00950305e+01
   6.70000000e+01   2.17517426e+01   1.64140110e+01   4.94386508e-01   7.85418321e-03   3.33913905e-01   5.46112116e-04   2.00061628e+00   4.01663698e+01
   6.71000000e+01   2.17757479e+01   1.64383603e+01   4.95165899e-01   7.86473978e-03   3.36325499e-01   5.46536068e-04   2.02367302e+00   4.02377812e+01
   6.72000000e+01   2.17997049e+01   1.64626512e+01   4.95938667e-01   7.87522757e-03   3.38776750e-01   5.46964232e-04   2.04690836e+00   4.03092645e+01
   6.73000000e+01   2.18236133e+01   1.64868835e+01   4.96704775e-01   7.88564629e-03   3.41268269e-01   5.47396618e-04   2.07032282e+00   4.03808196e+01
   6.74000000e+01   2.18474730e+01   1.65110567e+01   4.97464189e-01   7.89599560e-03   3.43800680e-01   5.47833235e-04   2.09391690e+00   4.04524466e+01
   6.75000000e+01   2.18712836e+01   1.65351705e+01   4.98216875e-01   7.90627522e-03   3.46374622e-01   5.48274094e-04   2.11769112e+00   4.05241452e+01
   6.76000000e+01   2.18950451e+01   1.65592245e+01   4.98962799e-01   7.91648482e-03   3.48990743e-01   5.48719203e-04   2.14164599e+00   4.05959155e+01
