# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.05
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   5.09000000e+01   1.19644046e+01   3.17130436e+01   3.51538551e+00   7.71593950e-01   1.25981429e+00   2.19078833e-01   5.76587258e+00   4.94433208e+01
   5.10000000e+01   1.19906729e+01   3.17689149e+01   3.51854733e+00   7.74970315e-01   1.26561591e+00   2.19351661e-01   5.77848522e+00   4.95380729e+01
   5.11000000e+01   1.20169631e+01   3.18248336e+01   3.52169867e+00   7.78351235e-01   1.27142097e+00   2.19624592e-01   5.79109547e+00   4.96328921e+01
   5.12000000e+01   1.20432751e+01   3.18807998e+01   3.52483952e+00   7.81736644e-01   1.27722929e+00   2.19897627e-01   5.80370308e+00   4.97277780e+01
   5.13000000e+01   1.20696090e+01   3.19368136e+01   3.52796984e+00   7.85126476e-01   1.28304067e+00   2.20170765e-01   5.81630775e+00   4.98227304e+01
   5.14000000e+01   1.20959647e+01   3.19928750e+01   3.53108962e+00   7.88520663e-01   1.28885492e+00   2.20444008e-01   5.82890921e+00   4.99177489e+01
   5.15000000e+01   1.21223420e+01   3.20489840e+01   3.53419884e+00   7.91919139e-01   1.29467184e+00   2.20717355e-01   5.84150717e+00   5.00128332e+01
   5.16000000e+01   1.21487410e+01   3.21051406e+01   3.53729748e+00   7.95321836e-01   1.30049124e+00   2.20990807e-01   5.85410136e+00   5.01079830e+01
   5.17000000e+01   1.21751616e+01   3.21613449e+01   3.54038553e+00   7.98728685e-01   1.30631292e+00   2.21264365e-01   5.86669150e+00   5.02031980e+01
   5.18000000e+01   1.22016037e+01   3.22175969e+01   3.54346296e+00   8.02139618e-01   1.31213668e+00   2.21538028e-01   5.87927728e+00   5.02984778e+01
   5.19000000e+01   1.22280672e+01   3.22738966e+01   3.54652976e+00   8.05554566e-01   1.31796232e+00   2.21811798e-01   5.89185844e+00   5.03938223e+01
   5.20000000e+01   1.22545521e+01   3.23302441e+01   3.54958590e+00   8.08973459e-01   1.32378964e+00   2.22085674e-01   5.90443468e+00   5.04892309e+01
   5.21000000e+01   1.22810584e+01   3.23866394e+01   3.55263138e+00   8.12396228e-01   1.32961845e+00   2.22359658e-01   5.91700572e+00   5.05847035e+01
   5.22000000e+01   1.23075859e+01   3.24430825e+01   3.55566616e+00   8.15822803e-01   1.33544854e+00   2.22633749e-01   5.92957125e+00   5.06802397e+01
   5.23000000e+01   1.23341346e+01   3.24995735e+01   3.55869024e+00   8.19253112e-01   1.34127971e+00   2.22907948e-01   5.94213100e+00   5.07758391e+01
   5.24000000e+01   1.23607045e+01   3.25561124e+01   3.56170359e+00   8.22687085e-01   1.34711175e+00   2.23182255e-01   5.95468468e+00   5.08715016e+01
   5.25000000e+01   1.23872955e+01   3.26126992e+01   3.56470619e+00   8.26124649e-01   1.35294446e+00   2.23456671e-01   5.96723197e+00   5.09672266e+01
   5.26000000e+01   1.24133723e+01   3.26679257e+01   3.56754425e+00   8.29529975e-01   1.35871906e+00   2.23721552e-01   5.98171596e+00   5.10630140e+01
   5.27000000e+01   1.24345616e+01   3.27102889e+01   3.56896307e+00   8.32609931e-01   1.36395525e+00   2.23898176e-01   6.01401284e+00   5.11588633e+01
   5.28000000e+01   1.24557794e+01   3.27527320e+01   3.57037739e+00   8.35692325e-01   1.36918979e+00   2.24075227e-01   6.04626293e+00   5.12547743e+01
   5.29000000e+01   1.24770258e+01   3.27952552e+01   3.57178719e+00   8.38777100e-01   1.37442252e+00   2.24252707e-01   6.07846568e+00   5.13507466e+01
   5.30000000e+01   1.24983008e+01   3.28378586e+01   3.57319246e+00   8.41864198e-01   1.37965325e+00   2.24430615e-01   6.11062059e+00   5.14467799e+01
   5.31000000e+01   1.25196044e+01   3.28805424e+01   3.57459321e+00   8.44953560e-01   1.38488182e+00   2.24608953e-01   6.14272713e+00   5.15428739e+01
   5.32000000e+01   1.25409367e+01   3.29233068e+01   3.57598943e+00   8.48045128e-01   1.39010804e+00   2.24787722e-01   6.17478478e+00   5.16390283e+01
   5.33000000e+01   1.25622977e+01   3.29661519e+01   3.57738111e+00   8.51138845e-01   1.39533174e+00   2.24966921e-01   6.20679301e+00   5.17352426e+01
   5.34000000e+01   1.25836874e+01   3.30090779e+01   3.57876824e+00   8.54234650e-01   1.40055275e+00   2.25146553e-01   6.23875130e+00   5.18315166e+01
   5.35000000e+01   1.26051058e+01   3.30520850e+01   3.58015083e+00   8.57332485e-01   1.40577089e+00   2.25326618e-01   6.27065913e+00   5.19278500e+01
   5.36000000e+01   1.26265530e+01   3.30951734e+01   3.58152885e+00   8.60432290e-01   1.41098598e+00   2.25507117e-01   6.30251595e+00   5.20242424e+01
   5.37000000e+01   1.26480289e+01   3.31383432e+01   3.58290232e+00   8.63534006e-01   1.41619785e+00   2.25688050e-01   6.33432125e+00   5.21206934e+01
   5.38000000e+01   1.26695337e+01   3.31815946e+01   3.58427122e+00   8.66637572e-01   1.42140631e+00   2.25869418e-01   6.36607450e+00   5.22172028e+01
   5.39000000e+01   1.26910672e+01   3.32249278e+01   3.58563555e+00   8.69742928e-01   1.42661118e+00   2.26051223e-01   6.39777515e+00   5.23137702e+01
   5.40000000e+01   1.27126296e+01   3.32683429e+01   3.58699530e+00   8.72850014e-01   1.43181230e+00   2.26233464e-01   6.42942267e+00   5.24103952e+01
   5.41000000e+01   1.27342209e+01   3.33118402e+01   3.58835046e+00   8.75958768e-01   1.43700947e+00   2.26416143e-01   6.46101654e+00   5.25070776e+01
   5.42000000e+01   1.27558410e+01   3.33554197e+01   3.58970104e+00   8.79069130e-01   1.44220251e+00   2.26599261e-01   6.49255620e+00   5.26038169e+01
   5.43000000e+01   1.27774901e+01   3.33990817e+01   3.59104702e+00   8.82181039e-01   1.44739126e+00   2.26782819e-01   6.52404113e+00   5.27006129e+01
   5.44000000e+01   1.27991681e+01   3.34428263e+01   3.59238840e+00   8.85294432e-01   1.45257552e+00   2.26966816e-01   6.55547078e+00   5.27974651e+01
   5.45000000e+01   1.28208750e+01   3.34866537e+01   3.59372517e+00   8.88409248e-01   1.45775511e+00   2.27151255e-01   6.58684461e+00   5.28943734e+01
   5.46000000e+01   1.28426109e+01   3.35305642e+01   3.59505733e+00   8.91525424e-01   1.46292985e+00   2.27336136e-01   6.61816208e+00   5.29913372e+01
   5.47000000e+01   1.28643758e+01   3.35745578e+01   3.59638488e+00   8.94642898e-01   1.46809956e+00   2.27521459e-01   6.64942265e+00   5.30883563e+01
   5.48000000e+01   1.28861698e+01   3.36186347e+01   3.59770780e+00   8.97761608e-01   1.47326406e+00   2.27707226e-01   6.68062576e+00   5.31854303e+01
   5.49000000e+01   1.29079927e+01   3.36627952e+01   3.59902609e+00   9.00881490e-01   1.47842316e+00   2.27893437e-01   6.71177088e+00   5.32825588e+01
   5.50000000e+01   1.29298448e+01   3.37070394e+01   3.60033975e+00   9.04002481e-01   1.48357668e+00   2.28080094e-01   6.74285744e+00   5.33797416e+01
   5.51000000e+01   1.29517259e+01   3.37513674e+01   3.60164877e+00   9.07124517e-01   1.48872443e+00   2.28267197e-01   6.77388491e+00   5.34769782e+01
   5.52000000e+01   1.29736362e+01   3.37957795e+01   3.60295315e+00   9.10247536e-01   1.49386624e+00   2.28454747e-01   6.80485274e+00   5.35742684e+01
   5.53000000e+01   1.29955755e+01   3.38402758e+01   3.60425288e+00   9.13371473e-01   1.49900191e+00   2.28642744e-01   6.83576036e+00   5.36716117e+01
   5.54000000e+01   1.30175441e+01   3.38848565e+01   3.60554795e+00   9.16496263e-01   1.50413126e+00   2.28831191e-01   6.86660722e+00   5.37690078e+01
   5.55000000e+01   1.30395418e+01   3.39295218e+01   3.60683836e+00   9.19621843e-01   1.50925411e+00   2.29020087e-01   6.89739277e+00   5.38664564e+01
   5.56000000e+01   1.30615687e+01   3.39742719e+01   3.60812411e+00   9.22748147e-01   1.51437026e+00   2.29209433e-01   6.92811646e+00   5.39639571e+01
   5.57000000e+01   1.30836248e+01   3.40191069e+01   3.60940518e+00   9.25875110e-01   1.51947954e+00   2.29399230e-01   6.95877772e+00   5.40615095e+01
   5.58000000e+01   1.31057102e+01   3.40640271e+01   3.61068158e+00   9.29002668e-01   1.52458176e+00   2.29589480e-01   6.98937599e+00   5.41591133e+01
   5.59000000e+01   1.31278249e+01   3.41090325e+01   3.61195330e+00   9.32130755e-01   1.52967673e+00   2.29780182e-01   7.01991071e+00   5.42567681e+01
   5.60000000e+01   1.31499688e+01   3.41541235e+01   3.61322033e+00   9.35259305e-01   1.53476426e+00   2.29971339e-01   7.05038132e+00   5.43544736e+01
   5.61000000e+01   1.31721421e+01   3.41993001e+01   3.61448266e+00   9.38388253e-01   1.53984417e+00   2.30162950e-01   7.08078726e+00   5.44522294e+01
   5.62000000e+01   1.31943447e+01   3.42445626e+01   3.61574030e+00   9.41517531e-01   1.54491627e+00   2.30355017e-01   7.11112796e+00   5.45500352e+01
   5.63000000e+01   1.32165766e+01   3.42899111e+01   3.61699324e+00   9.44647074e-01   1.54998037e+00   2.30547540e-01   7.14140284e+00   5.46478906e+01
   5.64000000e+01   1.32388380e+01   3.43353458e+01   3.61824147e+00   9.47776815e-01   1.55503628e+00   2.30740520e-01   7.17161136e+00   5.47457951e+01
   5.65000000e+01   1.32611287e+01   3.43808669e+01   3.61948498e+00   9.50906688e-01   1.56008382e+00   2.30933959e-01   7.20175292e+00   5.48437486e+01
   5.66000000e+01   1.32834489e+01   3.44264747e+01   3.62072378e+00   9.54036624e-01   1.56512279e+00   2.31127857e-01   7.23182697e+00   5.49417505e+01
   5.67000000e+01   1.33057985e+01   3.44721692e+01   3.62195786e+00   9.57166558e-01   1.57015301e+00   2.31322214e-01   7.26183293e+00   5.50398006e+01
   5.68000000e+01   1.33281775e+01   3.45179506e+01   3.62318720e+00   9.60296421e-01   1.57517430e+00   2.31517033e-01   7.29177023e+00   5.51378984e+01
   5.69000000e+01   1.33505861e+01   3.45638192e+01   3.62441182e+00   9.63426145e-01   1.58018645e+00   2.31712313e-01   7.32163828e+00   5.52360436e+01
   5.70000000e+01   1.33730242e+01   3.46097751e+01   3.62563169e+00   9.66555664e-01   1.58518929e+00   2.31908056e-01   7.35143652e+00   5.53342358e+01
   5.71000000e+01   1.33954918e+01   3.46558186e+01   3.62684682e+00   9.69684907e-01   1.59018261e+00   2.32104263e-01   7.38116437e+00   5.54324747e+01
   5.72000000e+01   1.34179890e+01   3.47019497e+01   3.62805720e+00   9.72813808e-01   1.59516624e+00   2.32300934e-01   7.41082124e+00   5.55307599e+01
   5.73000000e+01   1.34405157e+01   3.47481687e+01   3.62926283e+00   9.75942298e-01   1.60013999e+00   2.32498070e-01   7.44040655e+00   5.56290910e+01
   5.74000000e+01   1.34630721e+01   3.47944758e+01   3.63046370e+00   9.79070307e-01   1.60510366e+00   2.32695673e-01   7.46991973e+00   5.57274676e+01
   5.75000000e+01   1.34856581e+01   3.48408712e+01   3.63165980e+00   9.82197766e-01   1.61005706e+00   2.32893742e-01   7.49936018e+00   5.58258894e+01
   5.76000000e+01   1.35082737e+01   3.48873550e+01   3.63285114e+00   9.85324608e-01   1.61500001e+00   2.33092280e-01   7.52872733e+00   5.59243560e+01
   5.77000000e+01   1.35309190e+01   3.49339274e+01   3.63403770e+00   9.88450761e-01   1.61993231e+00   2.33291287e-01   7.55802058e+00   5.60228670e+01
   5.78000000e+01   1.35535940e+01   3.49805887e+01   3.63521949e+00   9.91576157e-01   1.62485377e+00   2.33490763e-01   7.58723935e+00   5.61214221e+01
   5.79000000e+01   1.35762987e+01   3.50273390e+01   3.63639649e+00   9.94700726e-01   1.62976421e+00   2.33690710e-01   7.61638305e+00   5.62200208e+01
   5.80000000e+01   1.35990331e+01   3.50741785e+01   3.63756870e+00   9.97824398e-01   1.63466344e+00   2.33891129e-01   7.64545109e+00   5.63186628e+01
   5.81000000e+01   1.36217973e+01   3.51211074e+01   3.63873612e+00   1.00094710e+00   1.63955126e+00   2.34092021e-01   7.67444287e+00   5.64173477e+01
   5.82000000e+01   1.36445913e+01   3.51681260e+01   3.63989874e+00   1.00406877e+00   1.64442748e+00   2.34293386e-01   7.70335780e+00   5.65160751e+01
   5.83000000e+01   1.36674151e+01   3.52152342e+01   3.64105656e+00   1.00718933e+00   1.64929192e+00   2.34495226e-01   7.73219529e+00   5.66148446e+01
   5.84000000e+01   1.36902687e+01   3.52624325e+01   3.64220956e+00   1.01030870e+00   1.65414438e+00   2.34697541e-01   7.76095473e+00   5.67136559e+01
   5.85000000e+01   1.37131521e+01   3.53097209e+01   3.64335776e+00   1.01342683e+00   1.65898467e+00   2.34900332e-01   7.78963554e+00   5.68125086e+01
   5.86000000e+01   1.37360654e+01   3.53570997e+01   3.64450114e+00   1.01654364e+00   1.66381261e+00   2.35103600e-01   7.81823710e+00   5.69114023e+01
   5.87000000e+01   1.37590086e+01   3.54045691e+01   3.64563970e+00   1.01965906e+00   1.66862800e+00   2.35307347e-01   7.84675883e+00   5.70103365e+01
   5.88000000e+01   1.37819817e+01   3.54521292e+01   3.64677343e+00   1.02277301e+00   1.67343066e+00   2.35511573e-01   7.87520012e+00   5.71093110e+01
   5.89000000e+01   1.38049848e+01   3.54997802e+01   3.64790233e+00   1.02588542e+00   1.67822039e+00   2.35716279e-01   7.90356036e+00   5.72083254e+01
   5.90000000e+01   1.38280178e+01   3.55475224e+01   3.64902639e+00   1.02899623e+00   1.68299700e+00   2.35921466e-01   7.93183895e+00   5.73073791e+01
   5.91000000e+01   1.38510807e+01   3.55953559e+01   3.65014561e+00   1.03210536e+00   1.68776030e+00   2.36127135e-01   7.96003529e+00   5.74064719e+01
   5.92000000e+01   1.38741737e+01   3.56432810e+01   3.65125999e+00   1.03521274e+00   1.69251011e+00   2.36333286e-01   7.98814876e+00   5.75056034e+01
   5.93000000e+01   1.38972967e+01   3.56912977e+01   3.65236952e+00   1.03831829e+00   1.69724623e+00   2.36539922e-01   8.01617875e+00   5.76047732e+01
   5.94000000e+01   1.39204497e+01   3.57394064e+01   3.65347419e+00   1.04142195e+00   1.70196848e+00   2.36747043e-01   8.04412467e+00   5.77039808e+01
   5.95000000e+01   1.39436328e+01   3.57876072e+01   3.65457400e+00   1.04452364e+00   1.70667667e+00   2.36954649e-01   8.07198588e+00   5.78032259e+01
   5.96000000e+01   1.39668460e+01   3.58359003e+01   3.65566894e+00   1.04762328e+00   1.71137060e+00   2.37162742e-01   8.09976179e+00   5.79025081e+01
   5.97000000e+01   1.39900893e+01   3.58842860e+01   3.65675902e+00   1.05072082e+00   1.71605008e+00   2.37371322e-01   8.12745177e+00   5.80018270e+01
   5.98000000e+01   1.40133627e+01   3.59327643e+01   3.65784423e+00   1.05381616e+00   1.72071494e+00   2.37580392e-01   8.15505521e+00   5.81011823e+01
   5.99000000e+01   1.40366663e+01   3.59813356e+01   3.65892456e+00   1.05690925e+00   1.72536497e+00   2.37789951e-01   8.18257149e+00   5.82005734e+01
   6.00000000e+01   1.40600000e+01   3.60300000e+01   3.66000000e+00   1.06000000e+00   1.73000000e+00   2.38000000e-01   8.21000000e+00   5.83000000e+01
   6.01000000e+01   1.40833639e+01   3.60787577e+01   3.66107056e+00   1.06308834e+00   1.73461983e+00   2.38210541e-01   8.23734011e+00   5.83994617e+01
   6.02000000e+01   1.41067581e+01   3.61276089e+01   3.66213622e+00   1.06617421e+00   1.73922427e+00   2.38421575e-01   8.26459120e+00   5.84989582e+01
   6.03000000e+01   1.41301825e+01   3.61765538e+01   3.66319700e+00   1.06925751e+00   1.74381314e+00   2.38633102e-01   8.29175264e+00   5.85984889e+01
   6.04000000e+01   1.41536371e+01   3.62255927e+01   3.66425287e+00   1.07233819e+00   1.74838626e+00   2.38845123e-01   8.31882382e+00   5.86980536e+01
   6.05000000e+01   1.41771220e+01   3.62747256e+01   3.66530383e+00   1.07541617e+00   1.75294342e+00   2.39057641e-01   8.34580411e+00   5.87976518e+01
   6.06000000e+01   1.42006372e+01   3.63239529e+01   3.66634989e+00   1.07849137e+00   1.75748445e+00   2.39270654e-01   8.37269288e+00   5.88972830e+01
   6.07000000e+01   1.42241828e+01   3.63732747e+01   3.66739103e+00   1.08156372e+00   1.76200915e+00   2.39484165e-01   8.39948949e+00   5.89969470e+01
   6.08000000e+01   1.42477587e+01   3.64226913e+01   3.66842726e+00   1.08463314e+00   1.76651735e+00   2.39698175e-01   8.42619333e+00   5.90966433e+01
   6.09000000e+01   1.42713649e+01   3.64722027e+01   3.66945856e+00   1.08769956e+00   1.77100886e+00   2.39912684e-01   8.45280376e+00   5.91963714e+01
   6.10000000e+01   1.42950016e+01   3.65218094e+01   3.67048494e+00   1.09076291e+00   1.77548348e+00   2.40127693e-01   8.47932015e+00   5.92961311e+01
   6.11000000e+01   1.43186686e+01   3.65715113e+01   3.67150639e+00   1.09382311e+00   1.77994104e+00   2.40343204e-01   8.50574185e+00   5.93959218e+01
   6.12000000e+01   1.43423661e+01   3.66213088e+01   3.67252290e+00   1.09688009e+00   1.78438135e+00   2.40559217e-01   8.53206825e+00   5.94957431e+01
   6.13000000e+01   1.43660940e+01   3.66712021e+01   3.67353448e+00   1.09993377e+00   1.78880422e+00   2.40775734e-01   8.55829869e+00   5.95955948e+01
   6.14000000e+01   1.43898524e+01   3.67211913e+01   3.67454110e+00   1.10298407e+00   1.79320947e+00   2.40992755e-01   8.58443255e+00   5.96954763e+01
   6.15000000e+01   1.44136413e+01   3.67712766e+01   3.67554279e+00   1.10603092e+00   1.79759692e+00   2.41210282e-01   8.61046918e+00   5.97953872e+01
   6.16000000e+01   1.44374608e+01   3.68214584e+01   3.67653952e+00   1.10907425e+00   1.80196639e+00   2.41428315e-01   8.63640794e+00   5.98953271e+01
   6.17000000e+01   1.44613107e+01   3.68717367e+01   3.67753129e+00   1.11211398e+00   1.80631768e+00   2.41646856e-01   8.66224819e+00   5.99952956e+01
   6.18000000e+01   1.44851912e+01   3.69221119e+01   3.67851811e+00   1.11515003e+00   1.81065062e+00   2.41865905e-01   8.68798928e+00   6.00952924e+01
   6.19000000e+01   1.45091023e+01   3.69725840e+01   3.67949995e+00   1.11818234e+00   1.81496502e+00   2.42085464e-01   8.71363057e+00   6.01953169e+01
   6.20000000e+01   1.45330440e+01   3.70231533e+01   3.68047684e+00   1.12121081e+00   1.81926070e+00   2.42305533e-01   8.73917142e+00   6.02953687e+01
   6.21000000e+01   1.45570163e+01   3.70738201e+01   3.68144874e+00   1.12423539e+00   1.82353749e+00   2.42526115e-01   8.76461117e+00   6.03954476e+01
   6.22000000e+01   1.45810193e+01   3.71245845e+01   3.68241568e+00   1.12725599e+00   1.82779520e+00   2.42747208e-01   8.78994918e+00   6.04955529e+01
   6.23000000e+01   1.46050529e+01   3.71754467e+01   3.68337763e+00   1.13027253e+00   1.83203364e+00   2.42968816e-01   8.81518479e+00   6.05956844e+01
   6.24000000e+01   1.46291172e+01   3.72264070e+01   3.68433460e+00   1.13328495e+00   1.83625265e+00   2.43190938e-01   8.84031735e+00   6.06958416e+01
   6.25000000e+01   1.46532122e+01   3.72774655e+01   3.68528657e+00   1.13629316e+00   1.84045204e+00   2.43413576e-01   8.86534622e+00   6.07960240e+01
   6.26000000e+01   1.46773380e+01   3.73286226e+01   3.68623356e+00   1.13929709e+00   1.84463163e+00   2.43636730e-01   8.89027073e+00   6.08962313e+01
   6.27000000e+01   1.47014945e+01   3.73798783e+01   3.68717555e+00   1.14229666e+00   1.84879124e+00   2.43860403e-01   8.91509022e+00   6.09964630e+01
   6.28000000e+01   1.47256817e+01   3.74312329e+01   3.68811254e+00   1.14529180e+00   1.85293070e+00   2.44084594e-01   8.93980405e+00   6.10967187e+01
   6.29000000e+01   1.47498998e+01   3.74826866e+01   3.68904452e+00   1.14828242e+00   1.85704982e+00   2.44309306e-01   8.96441156e+00   6.11969980e+01
   6.30000000e+01   1.47741487e+01   3.75342397e+01   3.68997149e+00   1.15126847e+00   1.86114844e+00   2.44534538e-01   8.98891207e+00   6.12973005e+01
   6.31000000e+01   1.47984284e+01   3.75858923e+01   3.69089346e+00   1.15424985e+00   1.86522637e+00   2.44760293e-01   9.01330493e+00   6.13976256e+01
   6.32000000e+01   1.48227389e+01   3.76376447e+01   3.69181040e+00   1.15722649e+00   1.86928344e+00   2.44986571e-01   9.03758948e+00   6.14979732e+01
   6.33000000e+01   1.48470804e+01   3.76894971e+01   3.69272233e+00   1.16019831e+00   1.87331948e+00   2.45213372e-01   9.06176506e+00   6.15983425e+01
   6.34000000e+01   1.48714527e+01   3.77414497e+01   3.69362923e+00   1.16316525e+00   1.87733431e+00   2.45440700e-01   9.08583099e+00   6.16987334e+01
   6.35000000e+01   1.48958560e+01   3.77935027e+01   3.69453111e+00   1.16612721e+00   1.88132776e+00   2.45668553e-01   9.10978662e+00   6.17991452e+01
   6.36000000e+01   1.49202901e+01   3.78456563e+01   3.69542795e+00   1.16908414e+00   1.88529965e+00   2.45896934e-01   9.13363126e+00   6.18995777e+01
   6.37000000e+01   1.49447553e+01   3.78979108e+01   3.69631976e+00   1.17203594e+00   1.88924981e+00   2.46125844e-01   9.15736426e+00   6.20000303e+01
   6.38000000e+01   1.49692514e+01   3.79502663e+01   3.69720653e+00   1.17498254e+00   1.89317807e+00   2.46355283e-01   9.18098494e+00   6.21005026e+01
   6.39000000e+01   1.49937785e+01   3.80027231e+01   3.69808825e+00   1.17792387e+00   1.89708427e+00   2.46585252e-01   9.20449263e+00   6.22009943e+01
   6.40000000e+01   1.50183367e+01   3.80552815e+01   3.69896493e+00   1.18085985e+00   1.90096822e+00   2.46815754e-01   9.22788666e+00   6.23015048e+01
   6.41000000e+01   1.50429259e+01   3.81079415e+01   3.69983656e+00   1.18379040e+00   1.90482976e+00   2.47046788e-01   9.25116634e+00   6.24020338e+01
   6.42000000e+01   1.50675461e+01   3.81607036e+01   3.70070314e+00   1.18671545e+00   1.90866873e+00   2.47278356e-01   9.27433101e+00   6.25025807e+01
   6.43000000e+01   1.50921975e+01   3.82135678e+01   3.70156466e+00   1.18963492e+00   1.91248494e+00   2.47510459e-01   9.29737999e+00   6.26031452e+01
   6.44000000e+01   1.51168799e+01   3.82665344e+01   3.70242111e+00   1.19254872e+00   1.91627825e+00   2.47743099e-01   9.32031260e+00   6.27037269e+01
   6.45000000e+01   1.51415935e+01   3.83196036e+01   3.70327250e+00   1.19545680e+00   1.92004847e+00   2.47976275e-01   9.34312815e+00   6.28043252e+01
   6.46000000e+01   1.51663382e+01   3.83727756e+01   3.70411883e+00   1.19835906e+00   1.92379545e+00   2.48209990e-01   9.36582596e+00   6.29049398e+01
   6.47000000e+01   1.51911141e+01   3.84260508e+01   3.70496008e+00   1.20125544e+00   1.92751901e+00   2.48444245e-01   9.38840536e+00   6.30055702e+01
   6.48000000e+01   1.52159212e+01   3.84794292e+01   3.70579626e+00   1.20414585e+00   1.93121900e+00   2.48679039e-01   9.41086566e+00   6.31062160e+01
   6.49000000e+01   1.52407595e+01   3.85329111e+01   3.70662735e+00   1.20703023e+00   1.93489526e+00   2.48914376e-01   9.43320617e+00   6.32068767e+01
   6.50000000e+01   1.52656290e+01   3.85864968e+01   3.70745337e+00   1.20990848e+00   1.93854761e+00   2.49150255e-01   9.45542620e+00   6.33075519e+01
   6.51000000e+01   1.52905297e+01   3.86401864e+01   3.70827430e+00   1.21278054e+00   1.94217590e+00   2.49386679e-01   9.47752507e+00   6.34082412e+01
   6.52000000e+01   1.53154618e+01   3.86939802e+01   3.70909014e+00   1.21564633e+00   1.94577996e+00   2.49623647e-01   9.49950208e+00   6.35089440e+01
   6.53000000e+01   1.53404251e+01   3.87478785e+01   3.70990089e+00   1.21850577e+00   1.94935964e+00   2.49861161e-01   9.52135655e+00   6.36096601e+01
   6.54000000e+01   1.53654197e+01   3.88018813e+01   3.71070654e+00   1.22135879e+00   1.95291478e+00   2.50099223e-01   9.54308779e+00   6.37103888e+01
   6.55000000e+01   1.53904457e+01   3.88559891e+01   3.71150709e+00   1.22420531e+00   1.95644522e+00   2.50337833e-01   9.56469509e+00   6.38111299e+01
   6.56000000e+01   1.54155030e+01   3.89102020e+01   3.71230254e+00   1.22704525e+00   1.95995080e+00   2.50576993e-01   9.58617777e+00   6.39118827e+01
   6.57000000e+01   1.54405917e+01   3.89645202e+01   3.71309288e+00   1.22987854e+00   1.96343137e+00   2.50816703e-01   9.60753512e+00   6.40126470e+01
   6.58000000e+01   1.54657118e+01   3.90189440e+01   3.71387811e+00   1.23270510e+00   1.96688676e+00   2.51056966e-01   9.62876646e+00   6.41134222e+01
   6.59000000e+01   1.54908633e+01   3.90734735e+01   3.71465823e+00   1.23552485e+00   1.97031683e+00   2.51297781e-01   9.64987107e+00   6.42142079e+01
   6.60000000e+01   1.55160462e+01   3.91281091e+01   3.71543323e+00   1.23833772e+00   1.97372143e+00   2.51539150e-01   9.67084827e+00   6.43150036e+01
   6.61000000e+01   1.55412606e+01   3.91828510e+01   3.71620312e+00   1.24114363e+00   1.97710039e+00   2.51781075e-01   9.69169734e+00   6.44158089e+01
   6.62000000e+01   1.55665064e+01   3.92376993e+01   3.71696788e+00   1.24394250e+00   1.98045357e+00   2.52023556e-01   9.71241760e+00   6.45166233e+01
   6.63000000e+01   1.55917838e+01   3.92926544e+01   3.71772751e+00   1.24673427e+00   1.98378082e+00   2.52266595e-01   9.73300832e+00   6.46174465e+01
   6.64000000e+01   1.56170926e+01   3.93477164e+01   3.71848202e+00   1.24951884e+00   1.98708199e+00   2.52510192e-01   9.75346881e+00   6.47182778e+01
   6.65000000e+01   1.56424330e+01   3.94028856e+01   3.71923139e+00   1.25229616e+00   1.99035692e+00   2.52754349e-01   9.77379836e+00   6.48191170e+01
   6.66000000e+01   1.56678050e+01   3.94581622e+01   3.71997563e+00   1.25506613e+00   1.99360547e+00   2.52999068e-01   9.79399626e+00   6.49199635e+01
   6.67000000e+01   1.56932085e+01   3.95135465e+01   3.72071472e+00   1.25782869e+00   1.99682750e+00   2.53244349e-01   9.81406180e+00   6.50208168e+01
   6.68000000e+01   1.57186437e+01   3.95690387e+01   3.72144868e+00   1.26058375e+00   2.00002286e+00   2.53490193e-01   9.83399427e+00   6.51216766e+01
   6.69000000e+01   1.57441104e+01   3.96246390e+01   3.72217749e+00   1.26333125e+00   2.00319140e+00   2.53736602e-01   9.85379296e+00   6.52225423e+01
   6.70000000e+01   1.57696088e+01   3.96803476e+01   3.72290116e+00   1.26607111e+00   2.00633298e+00   2.53983576e-01   9.87345716e+00   6.53234136e+01
   6.71000000e+01   1.57951388e+01   3.97361649e+01   3.72361967e+00   1.26880325e+00   2.00944746e+00   2.54231118e-01   9.89298615e+00   6.54242899e+01
   6.72000000e+01   1.58207005e+01   3.97920910e+01   3.72433303e+00   1.27152759e+00   2.01253469e+00   2.54479228e-01   9.91237921e+00   6.55251708e+01
   6.73000000e+01   1.58462939e+01   3.98481262e+01   3.72504123e+00   1.27424406e+00   2.01559454e+00   2.54727907e-01   9.93163563e+00   6.56260558e+01
   6.74000000e+01   1.58719191e+01   3.99042708e+01   3.72574427e+00   1.27695259e+00   2.01862687e+00   2.54977157e-01   9.95075468e+00   6.57269445e+01
   6.75000000e+01   1.58975759e+01   3.99605248e+01   3.72644215e+00   1.27965310e+00   2.02163154e+00   2.55226978e-01   9.96973566e+00   6.58278364e+01
   6.76000000e+01   1.59232646e+01   4.00168887e+01   3.72713486e+00   1.28234551e+00   2.02460840e+00   2.55477373e-01   9.98857783e+00   6.59287311e+01
