# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.004
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   5.09000000e+01   1.76650702e+01   1.14352564e+01   4.16507120e-01   4.97703056e-02   2.33769355e+00   1.23387303e-02   3.52812459e+00   3.26284511e+01
   5.10000000e+01   1.76938711e+01   1.14533705e+01   4.17061554e-01   4.98591432e-02   2.34535480e+00   1.23993979e-02   3.53075491e+00   3.26779965e+01
   5.11000000e+01   1.77226604e+01   1.14715064e+01   4.17615134e-01   4.99481141e-02   2.35307001e+00   1.24600282e-02   3.53341849e+00   3.27275854e+01
   5.12000000e+01   1.77514379e+01   1.14896642e+01   4.18167854e-01   5.00372184e-02   2.36083955e+00   1.25206177e-02   3.53611551e+00   3.27772176e+01
   5.13000000e+01   1.77802033e+01   1.15078438e+01   4.18719710e-01   5.01264563e-02   2.36866379e+00   1.25811630e-02   3.53884613e+00   3.28268932e+01
   5.14000000e+01   1.78089564e+01   1.15260453e+01   4.19270695e-01   5.02158279e-02   2.37654310e+00   1.26416606e-02   3.54161052e+00   3.28766122e+01
   5.15000000e+01   1.78376970e+01   1.15442686e+01   4.19820805e-01   5.03053333e-02   2.38447785e+00   1.27021070e-02   3.54440884e+00   3.29263744e+01
   5.16000000e+01   1.78664249e+01   1.15625138e+01   4.20370034e-01   5.03949728e-02   2.39246843e+00   1.27624988e-02   3.54724127e+00   3.29761800e+01
   5.17000000e+01   1.78951399e+01   1.15807810e+01   4.20918377e-01   5.04847464e-02   2.40051523e+00   1.28228322e-02   3.55010796e+00   3.30260288e+01
   5.18000000e+01   1.79238418e+01   1.15990700e+01   4.21465828e-01   5.05746543e-02   2.40861862e+00   1.28831040e-02   3.55300909e+00   3.30759209e+01
   5.19000000e+01   1.79525304e+01   1.16173809e+01   4.22012382e-01   5.06646966e-02   2.41677899e+00   1.29433104e-02   3.55594482e+00   3.31258561e+01
   5.20000000e+01   1.79812054e+01   1.16357138e+01   4.22558034e-01   5.07548736e-02   2.42499675e+00   1.30034480e-02   3.55891532e+00   3.31758345e+01
   5.21000000e+01   1.80098666e+01   1.16540686e+01   4.23102778e-01   5.08451853e-02   2.43327229e+00   1.30635131e-02   3.56192075e+00   3.32258560e+01
   5.22000000e+01   1.80385139e+01   1.16724454e+01   4.23646610e-01   5.09356319e-02   2.44160600e+00   1.31235023e-02   3.56496128e+00   3.32759206e+01
   5.23000000e+01   1.80671471e+01   1.16908441e+01   4.24189523e-01   5.10262135e-02   2.44999830e+00   1.31834118e-02   3.56803708e+00   3.33260283e+01
   5.24000000e+01   1.80957658e+01   1.17092649e+01   4.24731513e-01   5.11169303e-02   2.45844958e+00   1.32432382e-02   3.57114832e+00   3.33761790e+01
   5.25000000e+01   1.81243700e+01   1.17277076e+01   4.25272574e-01   5.12077825e-02   2.46696027e+00   1.33029778e-02   3.57429515e+00   3.34263727e+01
   5.26000000e+01   1.81529593e+01   1.17461723e+01   4.25812700e-01   5.12987702e-02   2.47553078e+00   1.33626269e-02   3.57747776e+00   3.34766093e+01
   5.27000000e+01   1.81815336e+01   1.17646591e+01   4.26351888e-01   5.13898934e-02   2.48416151e+00   1.34221820e-02   3.58069630e+00   3.35268889e+01
   5.28000000e+01   1.82100926e+01   1.17831678e+01   4.26890130e-01   5.14811525e-02   2.49285291e+00   1.34816395e-02   3.58395095e+00   3.35772114e+01
   5.29000000e+01   1.82386362e+01   1.18016987e+01   4.27427422e-01   5.15725475e-02   2.50160538e+00   1.35409956e-02   3.58724186e+00   3.36275768e+01
   5.30000000e+01   1.82671642e+01   1.18202516e+01   4.27963759e-01   5.16640786e-02   2.51041937e+00   1.36002468e-02   3.59056921e+00   3.36779850e+01
   5.31000000e+01   1.82956763e+01   1.18388265e+01   4.28499136e-01   5.17557459e-02   2.51929530e+00   1.36593893e-02   3.59393317e+00   3.37284359e+01
   5.32000000e+01   1.83241722e+01   1.18574236e+01   4.29033546e-01   5.18475496e-02   2.52823361e+00   1.37184196e-02   3.59733390e+00   3.37789297e+01
   5.33000000e+01   1.83526519e+01   1.18760427e+01   4.29566985e-01   5.19394898e-02   2.53723474e+00   1.37773339e-02   3.60077156e+00   3.38294662e+01
   5.34000000e+01   1.83811151e+01   1.18946839e+01   4.30099448e-01   5.20315667e-02   2.54629914e+00   1.38361286e-02   3.60424633e+00   3.38800453e+01
   5.35000000e+01   1.84095615e+01   1.19133473e+01   4.30630929e-01   5.21237804e-02   2.55542726e+00   1.38947999e-02   3.60775838e+00   3.39306672e+01
   5.36000000e+01   1.84379910e+01   1.19320328e+01   4.31161422e-01   5.22161311e-02   2.56461955e+00   1.39533443e-02   3.61130786e+00   3.39813316e+01
   5.37000000e+01   1.84664033e+01   1.19507404e+01   4.31690924e-01   5.23086190e-02   2.57387646e+00   1.40117579e-02   3.61489495e+00   3.40320387e+01
   5.38000000e+01   1.84947982e+01   1.19694702e+01   4.32219428e-01   5.24012441e-02   2.58319846e+00   1.40700371e-02   3.61851981e+00   3.40827882e+01
   5.39000000e+01   1.85231756e+01   1.19882222e+01   4.32746929e-01   5.24940066e-02   2.59258600e+00   1.41281783e-02   3.62218262e+00   3.41335804e+01
   5.40000000e+01   1.85515351e+01   1.20069963e+01   4.33273422e-01   5.25869067e-02   2.60203957e+00   1.41861776e-02   3.62588353e+00   3.41844150e+01
   5.41000000e+01   1.85798766e+01   1.20257926e+01   4.33798901e-01   5.26799445e-02   2.61155963e+00   1.42440313e-02   3.62962272e+00   3.42352920e+01
   5.42000000e+01   1.86081999e+01   1.20446112e+01   4.34323362e-01   5.27731202e-02   2.62114666e+00   1.43017358e-02   3.63340035e+00   3.42862115e+01
   5.43000000e+01   1.86365048e+01   1.20634519e+01   4.34846800e-01   5.28664338e-02   2.63080114e+00   1.43592874e-02   3.63721660e+00   3.43371733e+01
   5.44000000e+01   1.86647909e+01   1.20823149e+01   4.35369208e-01   5.29598857e-02   2.64052356e+00   1.44166823e-02   3.64107162e+00   3.43881775e+01
   5.45000000e+01   1.86930582e+01   1.21012002e+01   4.35890582e-01   5.30534759e-02   2.65031440e+00   1.44739167e-02   3.64496558e+00   3.44392240e+01
   5.46000000e+01   1.87213064e+01   1.21201076e+01   4.36410916e-01   5.31472045e-02   2.66017417e+00   1.45309870e-02   3.64889865e+00   3.44903127e+01
   5.47000000e+01   1.87495353e+01   1.21390374e+01   4.36930206e-01   5.32410718e-02   2.67010335e+00   1.45878895e-02   3.65287101e+00   3.45414437e+01
   5.48000000e+01   1.87777447e+01   1.21579894e+01   4.37448446e-01   5.33350778e-02   2.68010246e+00   1.46446203e-02   3.65688281e+00   3.45926169e+01
   5.49000000e+01   1.88059343e+01   1.21769637e+01   4.37965631e-01   5.34292228e-02   2.69017199e+00   1.47011758e-02   3.66093422e+00   3.46438322e+01
   5.50000000e+01   1.88341039e+01   1.21959604e+01   4.38481756e-01   5.35235068e-02   2.70031247e+00   1.47575523e-02   3.66502541e+00   3.46950897e+01
   5.51000000e+01   1.88622534e+01   1.22149793e+01   4.38996815e-01   5.36179300e-02   2.71052441e+00   1.48137460e-02   3.66915655e+00   3.47463892e+01
   5.52000000e+01   1.88903825e+01   1.22340206e+01   4.39510804e-01   5.37124926e-02   2.72080833e+00   1.48697532e-02   3.67332780e+00   3.47977308e+01
   5.53000000e+01   1.89184909e+01   1.22530841e+01   4.40023716e-01   5.38071948e-02   2.73116475e+00   1.49255701e-02   3.67753933e+00   3.48491144e+01
   5.54000000e+01   1.89465786e+01   1.22721701e+01   4.40535548e-01   5.39020365e-02   2.74159421e+00   1.49811931e-02   3.68179131e+00   3.49005400e+01
   5.55000000e+01   1.89746452e+01   1.22912784e+01   4.41046294e-01   5.39970181e-02   2.75209724e+00   1.50366183e-02   3.68608390e+00   3.49520075e+01
   5.56000000e+01   1.90026905e+01   1.23104091e+01   4.41555948e-01   5.40921397e-02   2.76267438e+00   1.50918422e-02   3.69041728e+00   3.50035169e+01
   5.57000000e+01   1.90307144e+01   1.23295622e+01   4.42064506e-01   5.41874014e-02   2.77332618e+00   1.51468610e-02   3.69479160e+00   3.50550681e+01
   5.58000000e+01   1.90587165e+01   1.23487376e+01   4.42571962e-01   5.42828033e-02   2.78405318e+00   1.52016709e-02   3.69920704e+00   3.51066612e+01
   5.59000000e+01   1.90866968e+01   1.23679355e+01   4.43078312e-01   5.43783457e-02   2.79485594e+00   1.52562682e-02   3.70366376e+00   3.51582960e+01
   5.60000000e+01   1.91146549e+01   1.23871558e+01   4.43583550e-01   5.44740286e-02   2.80573502e+00   1.53106492e-02   3.70816192e+00   3.52099726e+01
   5.61000000e+01   1.91425907e+01   1.24063985e+01   4.44087670e-01   5.45698522e-02   2.81669099e+00   1.53648103e-02   3.71270170e+00   3.52616909e+01
   5.62000000e+01   1.91705039e+01   1.24256637e+01   4.44590669e-01   5.46658167e-02   2.82772440e+00   1.54187477e-02   3.71728326e+00   3.53134508e+01
   5.63000000e+01   1.91983943e+01   1.24449513e+01   4.45092540e-01   5.47619223e-02   2.83883585e+00   1.54724578e-02   3.72190677e+00   3.53652524e+01
   5.64000000e+01   1.92262617e+01   1.24642614e+01   4.45593280e-01   5.48581689e-02   2.85002590e+00   1.55259367e-02   3.72657239e+00   3.54170956e+01
   5.65000000e+01   1.92541060e+01   1.24835940e+01   4.46092881e-01   5.49545570e-02   2.86129515e+00   1.55791810e-02   3.73128030e+00   3.54689802e+01
   5.66000000e+01   1.92819267e+01   1.25029491e+01   4.46591341e-01   5.50510864e-02   2.87264417e+00   1.56321868e-02   3.73603064e+00   3.55209064e+01
   5.67000000e+01   1.93097238e+01   1.25223266e+01   4.47088652e-01   5.51477575e-02   2.88407357e+00   1.56849505e-02   3.74082360e+00   3.55728741e+01
   5.68000000e+01   1.93374971e+01   1.25417267e+01   4.47584811e-01   5.52445704e-02   2.89558396e+00   1.57374684e-02   3.74565934e+00   3.56248832e+01
   5.69000000e+01   1.93652463e+01   1.25611493e+01   4.48079813e-01   5.53415252e-02   2.90717592e+00   1.57897369e-02   3.75053802e+00   3.56769336e+01
   5.70000000e+01   1.93929711e+01   1.25805945e+01   4.48573651e-01   5.54386220e-02   2.91885008e+00   1.58417524e-02   3.75545982e+00   3.57290254e+01
   5.71000000e+01   1.94206714e+01   1.26000622e+01   4.49066322e-01   5.55358611e-02   2.93060705e+00   1.58935111e-02   3.76042488e+00   3.57811585e+01
   5.72000000e+01   1.94483470e+01   1.26195525e+01   4.49557820e-01   5.56332426e-02   2.94244746e+00   1.59450096e-02   3.76543339e+00   3.58333329e+01
   5.73000000e+01   1.94759976e+01   1.26390653e+01   4.50048140e-01   5.57307666e-02   2.95437193e+00   1.59962440e-02   3.77048551e+00   3.58855484e+01
   5.74000000e+01   1.95036231e+01   1.26586007e+01   4.50537277e-01   5.58284332e-02   2.96638110e+00   1.60472109e-02   3.77558140e+00   3.59378052e+01
   5.75000000e+01   1.95312231e+01   1.26781587e+01   4.51025226e-01   5.59262427e-02   2.97847560e+00   1.60979066e-02   3.78072123e+00   3.59901030e+01
   5.76000000e+01   1.95587975e+01   1.26977393e+01   4.51511983e-01   5.60241952e-02   2.99065608e+00   1.61483276e-02   3.78590516e+00   3.60424420e+01
   5.77000000e+01   1.95863461e+01   1.27173426e+01   4.51997541e-01   5.61222907e-02   3.00292320e+00   1.61984702e-02   3.79113336e+00   3.60948220e+01
   5.78000000e+01   1.96138686e+01   1.27369685e+01   4.52481896e-01   5.62205296e-02   3.01527760e+00   1.62483309e-02   3.79640599e+00   3.61472431e+01
   5.79000000e+01   1.96413648e+01   1.27566170e+01   4.52965044e-01   5.63189119e-02   3.02771996e+00   1.62979061e-02   3.80172323e+00   3.61997050e+01
   5.80000000e+01   1.96688346e+01   1.27762881e+01   4.53446979e-01   5.64174378e-02   3.04025093e+00   1.63471923e-02   3.80708522e+00   3.62522080e+01
   5.81000000e+01   1.96962776e+01   1.27959820e+01   4.53927695e-01   5.65161074e-02   3.05287120e+00   1.63961860e-02   3.81249215e+00   3.63047517e+01
   5.82000000e+01   1.97236937e+01   1.28156985e+01   4.54407189e-01   5.66149209e-02   3.06558145e+00   1.64448835e-02   3.81794417e+00   3.63573364e+01
   5.83000000e+01   1.97510827e+01   1.28354376e+01   4.54885456e-01   5.67138784e-02   3.07838236e+00   1.64932815e-02   3.82344144e+00   3.64099618e+01
   5.84000000e+01   1.97784443e+01   1.28551995e+01   4.55362489e-01   5.68129801e-02   3.09127462e+00   1.65413765e-02   3.82898414e+00   3.64626280e+01
   5.85000000e+01   1.98057783e+01   1.28749841e+01   4.55838285e-01   5.69122262e-02   3.10425894e+00   1.65891649e-02   3.83457243e+00   3.65153349e+01
   5.86000000e+01   1.98330845e+01   1.28947914e+01   4.56312838e-01   5.70116167e-02   3.11733602e+00   1.66366432e-02   3.84020646e+00   3.65680824e+01
   5.87000000e+01   1.98603627e+01   1.29146215e+01   4.56786144e-01   5.71111519e-02   3.13050657e+00   1.66838082e-02   3.84588641e+00   3.66208706e+01
   5.88000000e+01   1.98876126e+01   1.29344743e+01   4.57258197e-01   5.72108319e-02   3.14377132e+00   1.67306562e-02   3.85161244e+00   3.66736993e+01
   5.89000000e+01   1.99148340e+01   1.29543498e+01   4.57728994e-01   5.73106568e-02   3.15713098e+00   1.67771839e-02   3.85738472e+00   3.67265686e+01
   5.90000000e+01   1.99420268e+01   1.29742481e+01   4.58198528e-01   5.74106269e-02   3.17058628e+00   1.68233879e-02   3.86320339e+00   3.67794783e+01
   5.91000000e+01   1.99691907e+01   1.29941692e+01   4.58666795e-01   5.75107421e-02   3.18413798e+00   1.68692649e-02   3.86906864e+00   3.68324285e+01
   5.92000000e+01   1.99963254e+01   1.30141131e+01   4.59133790e-01   5.76110028e-02   3.19778681e+00   1.69148113e-02   3.87498062e+00   3.68854191e+01
   5.93000000e+01   2.00234308e+01   1.30340798e+01   4.59599508e-01   5.77114090e-02   3.21153352e+00   1.69600240e-02   3.88093950e+00   3.69384501e+01
   5.94000000e+01   2.00505067e+01   1.30540692e+01   4.60063945e-01   5.78119610e-02   3.22537887e+00   1.70048995e-02   3.88694543e+00   3.69915213e+01
   5.95000000e+01   2.00775527e+01   1.30740815e+01   4.60527095e-01   5.79126587e-02   3.23932363e+00   1.70494345e-02   3.89299859e+00   3.70446329e+01
   5.96000000e+01   2.01045688e+01   1.30941167e+01   4.60988954e-01   5.80135025e-02   3.25336857e+00   1.70936259e-02   3.89909913e+00   3.70977846e+01
   5.97000000e+01   2.01315546e+01   1.31141746e+01   4.61449517e-01   5.81144925e-02   3.26751447e+00   1.71374702e-02   3.90524722e+00   3.71509765e+01
   5.98000000e+01   2.01585101e+01   1.31342555e+01   4.61908779e-01   5.82156287e-02   3.28176212e+00   1.71809642e-02   3.91144302e+00   3.72042085e+01
   5.99000000e+01   2.01854348e+01   1.31543591e+01   4.62366735e-01   5.83169115e-02   3.29611230e+00   1.72241047e-02   3.91768669e+00   3.72574807e+01
   6.00000000e+01   2.02123287e+01   1.31744857e+01   4.62823381e-01   5.84183408e-02   3.31056583e+00   1.72668885e-02   3.92397840e+00   3.73107928e+01
   6.01000000e+01   2.02391915e+01   1.31946351e+01   4.63278712e-01   5.85199169e-02   3.32512351e+00   1.73093124e-02   3.93031830e+00   3.73641449e+01
   6.02000000e+01   2.02660230e+01   1.32148075e+01   4.63732722e-01   5.86216399e-02   3.33978615e+00   1.73513732e-02   3.93670656e+00   3.74175370e+01
   6.03000000e+01   2.02928229e+01   1.32350027e+01   4.64185408e-01   5.87235100e-02   3.35455458e+00   1.73930677e-02   3.94314334e+00   3.74709690e+01
   6.04000000e+01   2.03195911e+01   1.32552209e+01   4.64636764e-01   5.88255274e-02   3.36942963e+00   1.74343929e-02   3.94962880e+00   3.75244408e+01
   6.05000000e+01   2.03463273e+01   1.32754620e+01   4.65086786e-01   5.89276921e-02   3.38441213e+00   1.74753456e-02   3.95616310e+00   3.75779524e+01
   6.06000000e+01   2.03730313e+01   1.32957260e+01   4.65535469e-01   5.90300043e-02   3.39950294e+00   1.75159228e-02   3.96274640e+00   3.76315038e+01
   6.07000000e+01   2.03997030e+01   1.33160130e+01   4.65982808e-01   5.91324642e-02   3.41470291e+00   1.75561213e-02   3.96937887e+00   3.76850949e+01
   6.08000000e+01   2.04263420e+01   1.33363230e+01   4.66428799e-01   5.92350719e-02   3.43001290e+00   1.75959382e-02   3.97606066e+00   3.77387256e+01
   6.09000000e+01   2.04494372e+01   1.33543631e+01   4.66793294e-01   5.93276419e-02   3.44484234e+00   1.76323431e-02   3.98859562e+00   3.77923959e+01
   6.10000000e+01   2.04709612e+01   1.33714205e+01   4.67121388e-01   5.94158867e-02   3.45951981e+00   1.76670274e-02   4.00372411e+00   3.78461058e+01
   6.11000000e+01   2.04924226e+01   1.33884802e+01   4.67447532e-01   5.95041817e-02   3.47429945e+00   1.77012881e-02   4.01895245e+00   3.78998552e+01
   6.12000000e+01   2.05138208e+01   1.34055420e+01   4.67771713e-01   5.95925259e-02   3.48918197e+00   1.77351221e-02   4.03428133e+00   3.79536441e+01
   6.13000000e+01   2.05351553e+01   1.34226056e+01   4.68093920e-01   5.96809184e-02   3.50416812e+00   1.77685265e-02   4.04971149e+00   3.80074724e+01
   6.14000000e+01   2.05564256e+01   1.34396708e+01   4.68414144e-01   5.97693581e-02   3.51925863e+00   1.78014985e-02   4.06524363e+00   3.80613401e+01
   6.15000000e+01   2.05776311e+01   1.34567374e+01   4.68732373e-01   5.98578439e-02   3.53445424e+00   1.78340350e-02   4.08087849e+00   3.81152471e+01
   6.16000000e+01   2.05987714e+01   1.34738052e+01   4.69048595e-01   5.99463749e-02   3.54975570e+00   1.78661333e-02   4.09661680e+00   3.81691933e+01
   6.17000000e+01   2.06198457e+01   1.34908738e+01   4.69362800e-01   6.00349500e-02   3.56516377e+00   1.78977905e-02   4.11245931e+00   3.82231788e+01
   6.18000000e+01   2.06408537e+01   1.35079430e+01   4.69674976e-01   6.01235681e-02   3.58067920e+00   1.79290038e-02   4.12840675e+00   3.82772034e+01
   6.19000000e+01   2.06617947e+01   1.35250126e+01   4.69985113e-01   6.02122282e-02   3.59630277e+00   1.79597704e-02   4.14445988e+00   3.83312672e+01
   6.20000000e+01   2.06826682e+01   1.35420823e+01   4.70293199e-01   6.03009291e-02   3.61203524e+00   1.79900876e-02   4.16061945e+00   3.83853700e+01
   6.21000000e+01   2.07034737e+01   1.35591520e+01   4.70599222e-01   6.03896698e-02   3.62787739e+00   1.80199526e-02   4.17688623e+00   3.84395119e+01
   6.22000000e+01   2.07242105e+01   1.35762212e+01   4.70903171e-01   6.04784491e-02   3.64383001e+00   1.80493628e-02   4.19326099e+00   3.84936927e+01
   6.23000000e+01   2.07448782e+01   1.35932897e+01   4.71205036e-01   6.05672658e-02   3.65989388e+00   1.80783155e-02   4.20974450e+00   3.85479125e+01
   6.24000000e+01   2.07654761e+01   1.36103574e+01   4.71504804e-01   6.06561190e-02   3.67606980e+00   1.81068080e-02   4.22633753e+00   3.86021711e+01
   6.25000000e+01   2.07860037e+01   1.36274239e+01   4.71802463e-01   6.07450073e-02   3.69235858e+00   1.81348378e-02   4.24304089e+00   3.86564685e+01
   6.26000000e+01   2.08064605e+01   1.36444889e+01   4.72098003e-01   6.08339296e-02   3.70876102e+00   1.81624023e-02   4.25985536e+00   3.87108047e+01
   6.27000000e+01   2.08268457e+01   1.36615522e+01   4.72391412e-01   6.09228848e-02   3.72527794e+00   1.81894989e-02   4.27678173e+00   3.87651796e+01
   6.28000000e+01   2.08471589e+01   1.36786135e+01   4.72682677e-01   6.10118715e-02   3.74191015e+00   1.82161252e-02   4.29382082e+00   3.88195932e+01
   6.29000000e+01   2.08673995e+01   1.36956725e+01   4.72971788e-01   6.11008887e-02   3.75865848e+00   1.82422787e-02   4.31097343e+00   3.88740454e+01
   6.30000000e+01   2.08875669e+01   1.37127289e+01   4.73258732e-01   6.11899350e-02   3.77552377e+00   1.82679569e-02   4.32824039e+00   3.89285362e+01
   6.31000000e+01   2.09076604e+01   1.37297825e+01   4.73543497e-01   6.12790093e-02   3.79250685e+00   1.82931574e-02   4.34562251e+00   3.89830655e+01
   6.32000000e+01   2.09276796e+01   1.37468329e+01   4.73826072e-01   6.13681102e-02   3.80960857e+00   1.83178778e-02   4.36312063e+00   3.90376332e+01
   6.33000000e+01   2.09476238e+01   1.37638800e+01   4.74106445e-01   6.14572365e-02   3.82682979e+00   1.83421159e-02   4.38073558e+00   3.90922393e+01
   6.34000000e+01   2.09674924e+01   1.37809232e+01   4.74384603e-01   6.15463869e-02   3.84417135e+00   1.83658692e-02   4.39846821e+00   3.91468838e+01
   6.35000000e+01   2.09872847e+01   1.37979625e+01   4.74660535e-01   6.16355601e-02   3.86163413e+00   1.83891356e-02   4.41631936e+00   3.92015666e+01
   6.36000000e+01   2.10070003e+01   1.38149974e+01   4.74934229e-01   6.17247548e-02   3.87921900e+00   1.84119127e-02   4.43428989e+00   3.92562877e+01
   6.37000000e+01   2.10266385e+01   1.38320277e+01   4.75205671e-01   6.18139696e-02   3.89692683e+00   1.84341985e-02   4.45238067e+00   3.93110469e+01
   6.38000000e+01   2.10461986e+01   1.38490531e+01   4.75474851e-01   6.19032032e-02   3.91475851e+00   1.84559906e-02   4.47059255e+00   3.93658443e+01
   6.39000000e+01   2.10656801e+01   1.38660732e+01   4.75741756e-01   6.19924541e-02   3.93271493e+00   1.84772870e-02   4.48892642e+00   3.94206797e+01
   6.40000000e+01   2.10850823e+01   1.38830878e+01   4.76006373e-01   6.20817212e-02   3.95079698e+00   1.84980856e-02   4.50738316e+00   3.94755532e+01
   6.41000000e+01   2.11044046e+01   1.39000964e+01   4.76268689e-01   6.21710028e-02   3.96900558e+00   1.85183842e-02   4.52596366e+00   3.95304647e+01
   6.42000000e+01   2.11236464e+01   1.39170989e+01   4.76528694e-01   6.22602976e-02   3.98734164e+00   1.85381810e-02   4.54466881e+00   3.95854141e+01
   6.43000000e+01   2.11428070e+01   1.39340949e+01   4.76786374e-01   6.23496043e-02   4.00580606e+00   1.85574739e-02   4.56349951e+00   3.96404014e+01
   6.44000000e+01   2.11618859e+01   1.39510839e+01   4.77041716e-01   6.24389212e-02   4.02439978e+00   1.85762609e-02   4.58245668e+00   3.96954265e+01
   6.45000000e+01   2.11808823e+01   1.39680659e+01   4.77294707e-01   6.25282470e-02   4.04312373e+00   1.85945401e-02   4.60154123e+00   3.97504894e+01
   6.46000000e+01   2.11997956e+01   1.39850402e+01   4.77545337e-01   6.26175803e-02   4.06197885e+00   1.86123096e-02   4.62075408e+00   3.98055900e+01
   6.47000000e+01   2.12186253e+01   1.40020068e+01   4.77793590e-01   6.27069193e-02   4.08096608e+00   1.86295677e-02   4.64009616e+00   3.98607282e+01
   6.48000000e+01   2.12373705e+01   1.40189651e+01   4.78039455e-01   6.27962628e-02   4.10008638e+00   1.86463124e-02   4.65956841e+00   3.99159040e+01
   6.49000000e+01   2.12560307e+01   1.40359149e+01   4.78282919e-01   6.28856091e-02   4.11934070e+00   1.86625421e-02   4.67917177e+00   3.99711174e+01
   6.50000000e+01   2.12746053e+01   1.40528558e+01   4.78523969e-01   6.29749567e-02   4.13873002e+00   1.86782550e-02   4.69890720e+00   4.00263683e+01
   6.51000000e+01   2.12930934e+01   1.40697875e+01   4.78762592e-01   6.30643041e-02   4.15825531e+00   1.86934495e-02   4.71877565e+00   4.00816566e+01
   6.52000000e+01   2.13114946e+01   1.40867096e+01   4.78998775e-01   6.31536495e-02   4.17791754e+00   1.87081238e-02   4.73877809e+00   4.01369823e+01
   6.53000000e+01   2.13298081e+01   1.41036217e+01   4.79232504e-01   6.32429916e-02   4.19771771e+00   1.87222763e-02   4.75891548e+00   4.01923453e+01
   6.54000000e+01   2.13480332e+01   1.41205235e+01   4.79463767e-01   6.33323285e-02   4.21765682e+00   1.87359056e-02   4.77918882e+00   4.02477455e+01
   6.55000000e+01   2.13661693e+01   1.41374146e+01   4.79692551e-01   6.34216587e-02   4.23773586e+00   1.87490100e-02   4.79959908e+00   4.03031830e+01
   6.56000000e+01   2.13842157e+01   1.41542946e+01   4.79918842e-01   6.35109806e-02   4.25795585e+00   1.87615881e-02   4.82014726e+00   4.03586576e+01
   6.57000000e+01   2.14021717e+01   1.41711633e+01   4.80142627e-01   6.36002924e-02   4.27831780e+00   1.87736384e-02   4.84083436e+00   4.04141694e+01
   6.58000000e+01   2.14200366e+01   1.41880201e+01   4.80363893e-01   6.36895925e-02   4.29882275e+00   1.87851595e-02   4.86166139e+00   4.04697181e+01
   6.59000000e+01   2.14378098e+01   1.42048647e+01   4.80582625e-01   6.37788792e-02   4.31947172e+00   1.87961501e-02   4.88262937e+00   4.05253039e+01
   6.60000000e+01   2.14554904e+01   1.42216968e+01   4.80798812e-01   6.38681506e-02   4.34026575e+00   1.88066088e-02   4.90373932e+00   4.05809265e+01
   6.61000000e+01   2.14730779e+01   1.42385159e+01   4.81012438e-01   6.39574052e-02   4.36120590e+00   1.88165343e-02   4.92499227e+00   4.06365861e+01
   6.62000000e+01   2.14905715e+01   1.42553217e+01   4.81223491e-01   6.40466411e-02   4.38229321e+00   1.88259254e-02   4.94638927e+00   4.06922824e+01
   6.63000000e+01   2.15079705e+01   1.42721137e+01   4.81431957e-01   6.41358566e-02   4.40352876e+00   1.88347809e-02   4.96793135e+00   4.07480155e+01
   6.64000000e+01   2.15252742e+01   1.42888916e+01   4.81637822e-01   6.42250497e-02   4.42491361e+00   1.88430996e-02   4.98961958e+00   4.08037853e+01
   6.65000000e+01   2.15424818e+01   1.43056549e+01   4.81841072e-01   6.43142188e-02   4.44644884e+00   1.88508805e-02   5.01145501e+00   4.08595917e+01
   6.66000000e+01   2.15595928e+01   1.43224032e+01   4.82041693e-01   6.44033620e-02   4.46813555e+00   1.88581223e-02   5.03343872e+00   4.09154348e+01
   6.67000000e+01   2.15766063e+01   1.43391362e+01   4.82239673e-01   6.44924773e-02   4.48997481e+00   1.88648241e-02   5.05557179e+00   4.09713143e+01
   6.68000000e+01   2.15935216e+01   1.43558534e+01   4.82434996e-01   6.45815630e-02   4.51196774e+00   1.88709849e-02   5.07785529e+00   4.10272303e+01
   6.69000000e+01   2.16103379e+01   1.43725544e+01   4.82627648e-01   6.46706172e-02   4.53411545e+00   1.88766037e-02   5.10029032e+00   4.10831827e+01
   6.70000000e+01   2.16270547e+01   1.43892387e+01   4.82817616e-01   6.47596378e-02   4.55641905e+00   1.88816797e-02   5.12287799e+00   4.11391714e+01
   6.71000000e+01   2.16436710e+01   1.44059060e+01   4.83004885e-01   6.48486230e-02   4.57887968e+00   1.88862119e-02   5.14561940e+00   4.11951964e+01
   6.72000000e+01   2.16601861e+01   1.44225558e+01   4.83189442e-01   6.49375708e-02   4.60149846e+00   1.88901996e-02   5.16851567e+00   4.12512576e+01
   6.73000000e+01   2.16765994e+01   1.44391877e+01   4.83371272e-01   6.50264792e-02   4.62427654e+00   1.88936420e-02   5.19156793e+00   4.13073550e+01
   6.74000000e+01   2.16929101e+01   1.44558012e+01   4.83550360e-01   6.51153463e-02   4.64721507e+00   1.88965382e-02   5.21477731e+00   4.13634885e+01
   6.75000000e+01   2.17091173e+01   1.44723958e+01   4.83726692e-01   6.52041699e-02   4.67031520e+00   1.88988877e-02   5.23814495e+00   4.14196581e+01
   6.76000000e+01   2.17252204e+01   1.44889712e+01   4.83900254e-01   6.52929481e-02   4.69357812e+00   1.89006898e-02   5.26167201e+00   4.14758636e+01
