# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.0004
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   5.09000000e+01   1.71603290e+01   1.18410665e+01   4.05751578e-01   6.35619912e-03   3.20804396e-01   8.84623943e-04   7.33796796e-01   2.97351923e+01
   5.10000000e+01   1.71903429e+01   1.18702035e+01   4.06960583e-01   6.36942275e-03   3.19408204e-01   8.83537844e-04   7.33621748e-01   2.97941682e+01
   5.11000000e+01   1.72203808e+01   1.18993669e+01   4.08168856e-01   6.38264931e-03   3.18040427e-01   8.82462870e-04   7.33474395e-01   2.98532220e+01
   5.12000000e+01   1.72504427e+01   1.19285566e+01   4.09376375e-01   6.39587880e-03   3.16700756e-01   8.81398999e-04   7.33354409e-01   2.99123537e+01
   5.13000000e+01   1.72805291e+01   1.19577728e+01   4.10583121e-01   6.40911126e-03   3.15388891e-01   8.80346210e-04   7.33261469e-01   2.99715633e+01
   5.14000000e+01   1.73106401e+01   1.19870154e+01   4.11789072e-01   6.42234670e-03   3.14104539e-01   8.79304482e-04   7.33195262e-01   3.00308508e+01
   5.15000000e+01   1.73407759e+01   1.20162847e+01   4.12994209e-01   6.43558515e-03   3.12847412e-01   8.78273796e-04   7.33155480e-01   3.00902161e+01
   5.16000000e+01   1.73709370e+01   1.20455805e+01   4.14198511e-01   6.44882661e-03   3.11617231e-01   8.77254129e-04   7.33141823e-01   3.01496593e+01
   5.17000000e+01   1.74011233e+01   1.20749030e+01   4.15401957e-01   6.46207111e-03   3.10413722e-01   8.76245461e-04   7.33153995e-01   3.02091803e+01
   5.18000000e+01   1.74313353e+01   1.21042522e+01   4.16604525e-01   6.47531865e-03   3.09236618e-01   8.75247771e-04   7.33191709e-01   3.02687792e+01
   5.19000000e+01   1.74615732e+01   1.21336281e+01   4.17806195e-01   6.48856926e-03   3.08085659e-01   8.74261038e-04   7.33254684e-01   3.03284560e+01
   5.20000000e+01   1.74918371e+01   1.21630309e+01   4.19006946e-01   6.50182294e-03   3.06960591e-01   8.73285242e-04   7.33342645e-01   3.03882107e+01
   5.21000000e+01   1.75221274e+01   1.21924605e+01   4.20206756e-01   6.51507970e-03   3.05861166e-01   8.72320363e-04   7.33455321e-01   3.04480432e+01
   5.22000000e+01   1.75524442e+01   1.22219169e+01   4.21405604e-01   6.52833954e-03   3.04787141e-01   8.71366379e-04   7.33592451e-01   3.05079535e+01
   5.23000000e+01   1.75827877e+01   1.22514003e+01   4.22603468e-01   6.54160249e-03   3.03738283e-01   8.70423271e-04   7.33753777e-01   3.05679418e+01
   5.24000000e+01   1.76131582e+01   1.22809106e+01   4.23800327e-01   6.55486854e-03   3.02714360e-01   8.69491017e-04   7.33939047e-01   3.06280078e+01
   5.25000000e+01   1.76435558e+01   1.23104479e+01   4.24996160e-01   6.56813769e-03   3.01715149e-01   8.68569598e-04   7.34148016e-01   3.06881517e+01
   5.26000000e+01   1.76739809e+01   1.23400121e+01   4.26190944e-01   6.58140995e-03   3.00740431e-01   8.67658994e-04   7.34380444e-01   3.07483734e+01
   5.27000000e+01   1.77044335e+01   1.23696034e+01   4.27384657e-01   6.59468532e-03   2.99789996e-01   8.66759185e-04   7.34636098e-01   3.08086730e+01
   5.28000000e+01   1.77349140e+01   1.23992217e+01   4.28577279e-01   6.60796380e-03   2.98863636e-01   8.65870150e-04   7.34914749e-01   3.08690504e+01
   5.29000000e+01   1.77654224e+01   1.24288671e+01   4.29768785e-01   6.62124538e-03   2.97961151e-01   8.64991870e-04   7.35216173e-01   3.09295056e+01
   5.30000000e+01   1.77959590e+01   1.24585395e+01   4.30959155e-01   6.63453008e-03   2.97082345e-01   8.64124326e-04   7.35540154e-01   3.09900386e+01
   5.31000000e+01   1.78265240e+01   1.24882390e+01   4.32148366e-01   6.64781787e-03   2.96227028e-01   8.63267497e-04   7.35886479e-01   3.10506495e+01
   5.32000000e+01   1.78571175e+01   1.25179656e+01   4.33336395e-01   6.66110876e-03   2.95395016e-01   8.62421364e-04   7.36254941e-01   3.11113381e+01
   5.33000000e+01   1.78877398e+01   1.25477194e+01   4.34523221e-01   6.67440274e-03   2.94586129e-01   8.61585908e-04   7.36645338e-01   3.11721045e+01
   5.34000000e+01   1.79183910e+01   1.25775002e+01   4.35708820e-01   6.68769981e-03   2.93800194e-01   8.60761110e-04   7.37057475e-01   3.12329487e+01
   5.35000000e+01   1.79490714e+01   1.26073082e+01   4.36893170e-01   6.70099994e-03   2.93037043e-01   8.59946950e-04   7.37491160e-01   3.12938707e+01
   5.36000000e+01   1.79797810e+01   1.26371433e+01   4.38076249e-01   6.71430314e-03   2.92296511e-01   8.59143411e-04   7.37946207e-01   3.13548705e+01
   5.37000000e+01   1.80105201e+01   1.26670055e+01   4.39258033e-01   6.72760940e-03   2.91578441e-01   8.58350473e-04   7.38422434e-01   3.14159480e+01
   5.38000000e+01   1.80412888e+01   1.26968948e+01   4.40438499e-01   6.74091869e-03   2.90882679e-01   8.57568117e-04   7.38919665e-01   3.14771033e+01
   5.39000000e+01   1.80720873e+01   1.27268113e+01   4.41617625e-01   6.75423101e-03   2.90209077e-01   8.56796325e-04   7.39437730e-01   3.15383363e+01
   5.40000000e+01   1.81029157e+01   1.27567549e+01   4.42795388e-01   6.76754634e-03   2.89557491e-01   8.56035079e-04   7.39976461e-01   3.15996471e+01
   5.41000000e+01   1.81337743e+01   1.27867255e+01   4.43971764e-01   6.78086466e-03   2.88927783e-01   8.55284362e-04   7.40535697e-01   3.16610355e+01
   5.42000000e+01   1.81646632e+01   1.28167233e+01   4.45146730e-01   6.79418596e-03   2.88319820e-01   8.54544154e-04   7.41115281e-01   3.17225017e+01
   5.43000000e+01   1.81955824e+01   1.28467482e+01   4.46320264e-01   6.80751023e-03   2.87733473e-01   8.53814438e-04   7.41715061e-01   3.17840457e+01
   5.44000000e+01   1.82265323e+01   1.28768001e+01   4.47492340e-01   6.82083743e-03   2.87168618e-01   8.53095197e-04   7.42334890e-01   3.18456673e+01
   5.45000000e+01   1.82575129e+01   1.29068790e+01   4.48662937e-01   6.83416755e-03   2.86625135e-01   8.52386413e-04   7.42974625e-01   3.19073665e+01
   5.46000000e+01   1.82885243e+01   1.29369850e+01   4.49832029e-01   6.84750057e-03   2.86102910e-01   8.51688069e-04   7.43634128e-01   3.19691435e+01
   5.47000000e+01   1.83195668e+01   1.29671180e+01   4.50999595e-01   6.86083647e-03   2.85601833e-01   8.51000148e-04   7.44313264e-01   3.20309981e+01
   5.48000000e+01   1.83506405e+01   1.29972780e+01   4.52165610e-01   6.87417521e-03   2.85121798e-01   8.50322633e-04   7.45011906e-01   3.20929304e+01
   5.49000000e+01   1.83817454e+01   1.30274649e+01   4.53330050e-01   6.88751679e-03   2.84662705e-01   8.49655507e-04   7.45729928e-01   3.21549403e+01
   5.50000000e+01   1.84128818e+01   1.30576788e+01   4.54492892e-01   6.90086116e-03   2.84224458e-01   8.48998755e-04   7.46467211e-01   3.22170278e+01
   5.51000000e+01   1.84440498e+01   1.30879196e+01   4.55654112e-01   6.91420831e-03   2.83806965e-01   8.48352359e-04   7.47223638e-01   3.22791930e+01
   5.52000000e+01   1.84752494e+01   1.31181872e+01   4.56813685e-01   6.92755820e-03   2.83410139e-01   8.47716304e-04   7.47999098e-01   3.23414357e+01
   5.53000000e+01   1.85064809e+01   1.31484817e+01   4.57971588e-01   6.94091081e-03   2.83033896e-01   8.47090574e-04   7.48793485e-01   3.24037560e+01
   5.54000000e+01   1.85377443e+01   1.31788029e+01   4.59127796e-01   6.95426610e-03   2.82678159e-01   8.46475152e-04   7.49606696e-01   3.24661539e+01
   5.55000000e+01   1.85690398e+01   1.32091509e+01   4.60282285e-01   6.96762405e-03   2.82342854e-01   8.45870024e-04   7.50438633e-01   3.25286294e+01
   5.56000000e+01   1.86003675e+01   1.32395257e+01   4.61435032e-01   6.98098462e-03   2.82027910e-01   8.45275175e-04   7.51289202e-01   3.25911824e+01
   5.57000000e+01   1.86317275e+01   1.32699271e+01   4.62586011e-01   6.99434777e-03   2.81733263e-01   8.44690589e-04   7.52158313e-01   3.26538129e+01
   5.58000000e+01   1.86631199e+01   1.33003551e+01   4.63735199e-01   7.00771348e-03   2.81458852e-01   8.44116251e-04   7.53045880e-01   3.27165209e+01
   5.59000000e+01   1.86945449e+01   1.33308097e+01   4.64882570e-01   7.02108171e-03   2.81204619e-01   8.43552146e-04   7.53951823e-01   3.27793065e+01
   5.60000000e+01   1.87260025e+01   1.33612909e+01   4.66028101e-01   7.03445242e-03   2.80970513e-01   8.42998261e-04   7.54876065e-01   3.28421695e+01
   5.61000000e+01   1.87574929e+01   1.33917986e+01   4.67171767e-01   7.04782558e-03   2.80756486e-01   8.42454581e-04   7.55818533e-01   3.29051099e+01
   5.62000000e+01   1.87890161e+01   1.34223326e+01   4.68313543e-01   7.06120113e-03   2.80562494e-01   8.41921092e-04   7.56779159e-01   3.29681279e+01
   5.63000000e+01   1.88205723e+01   1.34528931e+01   4.69453405e-01   7.07457906e-03   2.80388496e-01   8.41397781e-04   7.57757877e-01   3.30312232e+01
   5.64000000e+01   1.88521615e+01   1.34834799e+01   4.70591327e-01   7.08795931e-03   2.80234458e-01   8.40884632e-04   7.58754629e-01   3.30943960e+01
   5.65000000e+01   1.88837839e+01   1.35140929e+01   4.71727285e-01   7.10134184e-03   2.80100349e-01   8.40381634e-04   7.59769357e-01   3.31576462e+01
   5.66000000e+01   1.89154396e+01   1.35447321e+01   4.72861254e-01   7.11472661e-03   2.79986141e-01   8.39888774e-04   7.60802011e-01   3.32209737e+01
   5.67000000e+01   1.89471286e+01   1.35753975e+01   4.73993210e-01   7.12811358e-03   2.79891812e-01   8.39406037e-04   7.61852542e-01   3.32843786e+01
   5.68000000e+01   1.89788510e+01   1.36060890e+01   4.75123126e-01   7.14150270e-03   2.79817344e-01   8.38933412e-04   7.62920906e-01   3.33478609e+01
   5.69000000e+01   1.90106069e+01   1.36368064e+01   4.76250979e-01   7.15489393e-03   2.79762721e-01   8.38470886e-04   7.64007064e-01   3.34114204e+01
   5.70000000e+01   1.90423965e+01   1.36675498e+01   4.77376743e-01   7.16828721e-03   2.79727933e-01   8.38018446e-04   7.65110982e-01   3.34750573e+01
   5.71000000e+01   1.90742198e+01   1.36983191e+01   4.78500393e-01   7.18168251e-03   2.79712975e-01   8.37576082e-04   7.66232627e-01   3.35387715e+01
   5.72000000e+01   1.91060768e+01   1.37291141e+01   4.79621903e-01   7.19507977e-03   2.79717845e-01   8.37143780e-04   7.67371972e-01   3.36025629e+01
   5.73000000e+01   1.91379677e+01   1.37599349e+01   4.80741249e-01   7.20847894e-03   2.79742545e-01   8.36721530e-04   7.68528994e-01   3.36664315e+01
   5.74000000e+01   1.91698925e+01   1.37907813e+01   4.81858405e-01   7.22187997e-03   2.79787081e-01   8.36309319e-04   7.69703675e-01   3.37303774e+01
   5.75000000e+01   1.92018513e+01   1.38216533e+01   4.82973346e-01   7.23528282e-03   2.79851464e-01   8.35907138e-04   7.70896000e-01   3.37944005e+01
   5.76000000e+01   1.92338441e+01   1.38525507e+01   4.84086047e-01   7.24868742e-03   2.79935709e-01   8.35514974e-04   7.72105958e-01   3.38585008e+01
   5.77000000e+01   1.92658711e+01   1.38834736e+01   4.85196481e-01   7.26209373e-03   2.80039835e-01   8.35132818e-04   7.73333543e-01   3.39226782e+01
   5.78000000e+01   1.92979323e+01   1.39144217e+01   4.86304624e-01   7.27550168e-03   2.80163865e-01   8.34760659e-04   7.74578751e-01   3.39869328e+01
   5.79000000e+01   1.93300278e+01   1.39453951e+01   4.87410450e-01   7.28891123e-03   2.80307827e-01   8.34398487e-04   7.75841586e-01   3.40512645e+01
   5.80000000e+01   1.93621576e+01   1.39763936e+01   4.88513933e-01   7.30232231e-03   2.80471752e-01   8.34046292e-04   7.77122053e-01   3.41156732e+01
   5.81000000e+01   1.93943218e+01   1.40074171e+01   4.89615048e-01   7.31573487e-03   2.80655675e-01   8.33704064e-04   7.78420163e-01   3.41801591e+01
   5.82000000e+01   1.94265204e+01   1.40384656e+01   4.90713769e-01   7.32914885e-03   2.80859639e-01   8.33371793e-04   7.79735929e-01   3.42447220e+01
   5.83000000e+01   1.94587535e+01   1.40695390e+01   4.91810071e-01   7.34256419e-03   2.81083685e-01   8.33049471e-04   7.81069370e-01   3.43093619e+01
   5.84000000e+01   1.94910212e+01   1.41006371e+01   4.92903927e-01   7.35598082e-03   2.81327864e-01   8.32737088e-04   7.82420509e-01   3.43740788e+01
   5.85000000e+01   1.95233235e+01   1.41317598e+01   4.93995312e-01   7.36939869e-03   2.81592228e-01   8.32434636e-04   7.83789373e-01   3.44388727e+01
   5.86000000e+01   1.95556604e+01   1.41629071e+01   4.95084199e-01   7.38281774e-03   2.81876835e-01   8.32142106e-04   7.85175994e-01   3.45037435e+01
   5.87000000e+01   1.95880320e+01   1.41940789e+01   4.96170564e-01   7.39623789e-03   2.82181745e-01   8.31859490e-04   7.86580406e-01   3.45686912e+01
   5.88000000e+01   1.96204383e+01   1.42252750e+01   4.97254380e-01   7.40965909e-03   2.82507025e-01   8.31586779e-04   7.88002651e-01   3.46337159e+01
   5.89000000e+01   1.96528794e+01   1.42564953e+01   4.98335621e-01   7.42308126e-03   2.82852745e-01   8.31323966e-04   7.89442771e-01   3.46988174e+01
   5.90000000e+01   1.96853552e+01   1.42877397e+01   4.99414260e-01   7.43650435e-03   2.83218980e-01   8.31071044e-04   7.90900816e-01   3.47639958e+01
   5.91000000e+01   1.97178660e+01   1.43190082e+01   5.00490273e-01   7.44992827e-03   2.83605809e-01   8.30828005e-04   7.92376839e-01   3.48292510e+01
   5.92000000e+01   1.97504116e+01   1.43503005e+01   5.01563633e-01   7.46335297e-03   2.84013316e-01   8.30594841e-04   7.93870897e-01   3.48945830e+01
   5.93000000e+01   1.97829921e+01   1.43816166e+01   5.02634314e-01   7.47677837e-03   2.84441588e-01   8.30371547e-04   7.95383052e-01   3.49599917e+01
   5.94000000e+01   1.98156075e+01   1.44129563e+01   5.03702289e-01   7.49020440e-03   2.84890718e-01   8.30158114e-04   7.96913370e-01   3.50254772e+01
   5.95000000e+01   1.98482578e+01   1.44443196e+01   5.04767532e-01   7.50363099e-03   2.85360804e-01   8.29954538e-04   7.98461922e-01   3.50910394e+01
   5.96000000e+01   1.98809432e+01   1.44757063e+01   5.05830018e-01   7.51705807e-03   2.85851946e-01   8.29760812e-04   8.00028783e-01   3.51566783e+01
   5.97000000e+01   1.99136635e+01   1.45071163e+01   5.06889719e-01   7.53048555e-03   2.86364252e-01   8.29576929e-04   8.01614034e-01   3.52223938e+01
   5.98000000e+01   1.99464188e+01   1.45385494e+01   5.07946610e-01   7.54391336e-03   2.86897832e-01   8.29402885e-04   8.03217758e-01   3.52881859e+01
   5.99000000e+01   1.99792092e+01   1.45700055e+01   5.09000664e-01   7.55734144e-03   2.87452802e-01   8.29238673e-04   8.04840046e-01   3.53540547e+01
   6.00000000e+01   2.00100000e+01   1.46000000e+01   5.10000000e-01   7.57000000e-03   2.88000000e-01   8.29000000e-04   8.10000000e-01   3.54200000e+01
   6.01000000e+01   2.00368585e+01   1.46271195e+01   5.10895245e-01   7.58115737e-03   2.88511682e-01   8.28607388e-04   8.22043798e-01   3.54860218e+01
   6.02000000e+01   2.00636838e+01   1.46542073e+01   5.11785709e-01   7.59228834e-03   2.89044056e-01   8.28222669e-04   8.34229070e-01   3.55521202e+01
   6.03000000e+01   2.00904756e+01   1.46812630e+01   5.12671362e-01   7.60339275e-03   2.89597235e-01   8.27845831e-04   8.46556376e-01   3.56182950e+01
   6.04000000e+01   2.01172338e+01   1.47082862e+01   5.13552174e-01   7.61447043e-03   2.90171333e-01   8.27476864e-04   8.59026280e-01   3.56845463e+01
   6.05000000e+01   2.01439580e+01   1.47352766e+01   5.14428114e-01   7.62552121e-03   2.90766470e-01   8.27115758e-04   8.71639341e-01   3.57508740e+01
   6.06000000e+01   2.01706481e+01   1.47622338e+01   5.15299152e-01   7.63654494e-03   2.91382772e-01   8.26762502e-04   8.84396121e-01   3.58172780e+01
   6.07000000e+01   2.01973038e+01   1.47891575e+01   5.16165259e-01   7.64754145e-03   2.92020367e-01   8.26417087e-04   8.97297181e-01   3.58837584e+01
   6.08000000e+01   2.02239249e+01   1.48160472e+01   5.17026404e-01   7.65851058e-03   2.92679390e-01   8.26079502e-04   9.10343080e-01   3.59503152e+01
   6.09000000e+01   2.02505112e+01   1.48429026e+01   5.17882558e-01   7.66945216e-03   2.93359979e-01   8.25749739e-04   9.23534379e-01   3.60169482e+01
   6.10000000e+01   2.02770624e+01   1.48697234e+01   5.18733692e-01   7.68036604e-03   2.94062277e-01   8.25427787e-04   9.36871637e-01   3.60836574e+01
   6.11000000e+01   2.03035783e+01   1.48965092e+01   5.19579775e-01   7.69125204e-03   2.94786434e-01   8.25113639e-04   9.50355413e-01   3.61504429e+01
   6.12000000e+01   2.03300587e+01   1.49232596e+01   5.20420779e-01   7.70211000e-03   2.95532601e-01   8.24807285e-04   9.63986267e-01   3.62173045e+01
   6.13000000e+01   2.03565033e+01   1.49499742e+01   5.21256675e-01   7.71293977e-03   2.96300938e-01   8.24508717e-04   9.77764756e-01   3.62842423e+01
   6.14000000e+01   2.03829120e+01   1.49766528e+01   5.22087434e-01   7.72374118e-03   2.97091606e-01   8.24217925e-04   9.91691439e-01   3.63512562e+01
   6.15000000e+01   2.04092844e+01   1.50032949e+01   5.22913026e-01   7.73451408e-03   2.97904775e-01   8.23934903e-04   1.00576687e+00   3.64183462e+01
   6.16000000e+01   2.04356204e+01   1.50299001e+01   5.23733423e-01   7.74525829e-03   2.98740616e-01   8.23659642e-04   1.01999162e+00   3.64855122e+01
   6.17000000e+01   2.04619198e+01   1.50564682e+01   5.24548597e-01   7.75597365e-03   2.99599308e-01   8.23392135e-04   1.03436623e+00   3.65527542e+01
   6.18000000e+01   2.04881822e+01   1.50829987e+01   5.25358520e-01   7.76666002e-03   3.00481035e-01   8.23132373e-04   1.04889126e+00   3.66200722e+01
   6.19000000e+01   2.05144075e+01   1.51094913e+01   5.26163162e-01   7.77731721e-03   3.01385986e-01   8.22880350e-04   1.06356727e+00   3.66874661e+01
   6.20000000e+01   2.05405955e+01   1.51359456e+01   5.26962496e-01   7.78794509e-03   3.02314353e-01   8.22636059e-04   1.07839482e+00   3.67549359e+01
   6.21000000e+01   2.05667459e+01   1.51623613e+01   5.27756494e-01   7.79854348e-03   3.03266338e-01   8.22399492e-04   1.09337445e+00   3.68224816e+01
   6.22000000e+01   2.05928584e+01   1.51887380e+01   5.28545128e-01   7.80911222e-03   3.04242144e-01   8.22170644e-04   1.10850673e+00   3.68901031e+01
   6.23000000e+01   2.06189330e+01   1.52150752e+01   5.29328371e-01   7.81965116e-03   3.05241981e-01   8.21949507e-04   1.12379221e+00   3.69578004e+01
   6.24000000e+01   2.06449692e+01   1.52413728e+01   5.30106195e-01   7.83016014e-03   3.06266068e-01   8.21736076e-04   1.13923143e+00   3.70255734e+01
   6.25000000e+01   2.06709670e+01   1.52676302e+01   5.30878573e-01   7.84063899e-03   3.07314623e-01   8.21530344e-04   1.15482497e+00   3.70934221e+01
   6.26000000e+01   2.06969260e+01   1.52938472e+01   5.31645478e-01   7.85108757e-03   3.08387877e-01   8.21332306e-04   1.17057336e+00   3.71613465e+01
   6.27000000e+01   2.07228461e+01   1.53200233e+01   5.32406882e-01   7.86150570e-03   3.09486061e-01   8.21141956e-04   1.18647716e+00   3.72293465e+01
   6.28000000e+01   2.07487270e+01   1.53461583e+01   5.33162760e-01   7.87189323e-03   3.10609416e-01   8.20959290e-04   1.20253692e+00   3.72974222e+01
   6.29000000e+01   2.07745685e+01   1.53722517e+01   5.33913084e-01   7.88225002e-03   3.11758186e-01   8.20784301e-04   1.21875319e+00   3.73655733e+01
   6.30000000e+01   2.08003703e+01   1.53983031e+01   5.34657828e-01   7.89257588e-03   3.12932624e-01   8.20616985e-04   1.23512652e+00   3.74338000e+01
   6.31000000e+01   2.08261323e+01   1.54243123e+01   5.35396965e-01   7.90287068e-03   3.14132986e-01   8.20457338e-04   1.25165747e+00   3.75021021e+01
   6.32000000e+01   2.08518542e+01   1.54502789e+01   5.36130470e-01   7.91313425e-03   3.15359538e-01   8.20305354e-04   1.26834658e+00   3.75704796e+01
   6.33000000e+01   2.08775358e+01   1.54762024e+01   5.36858317e-01   7.92336644e-03   3.16612550e-01   8.20161030e-04   1.28519439e+00   3.76389326e+01
   6.34000000e+01   2.09031768e+01   1.55020825e+01   5.37580479e-01   7.93356709e-03   3.17892298e-01   8.20024361e-04   1.30220147e+00   3.77074608e+01
   6.35000000e+01   2.09287771e+01   1.55279190e+01   5.38296932e-01   7.94373605e-03   3.19199066e-01   8.19895344e-04   1.31936835e+00   3.77760644e+01
   6.36000000e+01   2.09543363e+01   1.55537113e+01   5.39007650e-01   7.95387315e-03   3.20533145e-01   8.19773975e-04   1.33669558e+00   3.78447432e+01
   6.37000000e+01   2.09798544e+01   1.55794592e+01   5.39712607e-01   7.96397825e-03   3.21894832e-01   8.19660251e-04   1.35418371e+00   3.79134972e+01
   6.38000000e+01   2.10053309e+01   1.56051622e+01   5.40411779e-01   7.97405119e-03   3.23284431e-01   8.19554168e-04   1.37183328e+00   3.79823264e+01
   6.39000000e+01   2.10307658e+01   1.56308201e+01   5.41105140e-01   7.98409181e-03   3.24702252e-01   8.19455724e-04   1.38964484e+00   3.80512307e+01
   6.40000000e+01   2.10561588e+01   1.56564324e+01   5.41792667e-01   7.99409997e-03   3.26148615e-01   8.19364916e-04   1.40761893e+00   3.81202101e+01
   6.41000000e+01   2.10815097e+01   1.56819988e+01   5.42474334e-01   8.00407550e-03   3.27623845e-01   8.19281741e-04   1.42575610e+00   3.81892646e+01
   6.42000000e+01   2.11068182e+01   1.57075189e+01   5.43150117e-01   8.01401826e-03   3.29128275e-01   8.19206197e-04   1.44405688e+00   3.82583940e+01
   6.43000000e+01   2.11320841e+01   1.57329924e+01   5.43819993e-01   8.02392808e-03   3.30662245e-01   8.19138282e-04   1.46252182e+00   3.83275983e+01
   6.44000000e+01   2.11573072e+01   1.57584189e+01   5.44483937e-01   8.03380483e-03   3.32226103e-01   8.19077993e-04   1.48115147e+00   3.83968776e+01
   6.45000000e+01   2.11824873e+01   1.57837980e+01   5.45141925e-01   8.04364834e-03   3.33820206e-01   8.19025330e-04   1.49994635e+00   3.84662317e+01
   6.46000000e+01   2.12076241e+01   1.58091295e+01   5.45793934e-01   8.05345847e-03   3.35444918e-01   8.18980291e-04   1.51890701e+00   3.85356606e+01
   6.47000000e+01   2.12327175e+01   1.58344128e+01   5.46439941e-01   8.06323506e-03   3.37100609e-01   8.18942875e-04   1.53803400e+00   3.86051643e+01
   6.48000000e+01   2.12577671e+01   1.58596477e+01   5.47079922e-01   8.07297796e-03   3.38787661e-01   8.18913080e-04   1.55732784e+00   3.86747427e+01
   6.49000000e+01   2.12827728e+01   1.58848339e+01   5.47713854e-01   8.08268702e-03   3.40506463e-01   8.18890905e-04   1.57678907e+00   3.87443957e+01
   6.50000000e+01   2.13077343e+01   1.59099708e+01   5.48341716e-01   8.09236209e-03   3.42257410e-01   8.18876351e-04   1.59641823e+00   3.88141234e+01
   6.51000000e+01   2.13326515e+01   1.59350583e+01   5.48963483e-01   8.10200302e-03   3.44040908e-01   8.18869416e-04   1.61621586e+00   3.88839256e+01
   6.52000000e+01   2.13575240e+01   1.59600959e+01   5.49579135e-01   8.11160967e-03   3.45857372e-01   8.18870101e-04   1.63618249e+00   3.89538024e+01
   6.53000000e+01   2.13823518e+01   1.59850832e+01   5.50188648e-01   8.12118187e-03   3.47707226e-01   8.18878405e-04   1.65631865e+00   3.90237536e+01
   6.54000000e+01   2.14071344e+01   1.60100199e+01   5.50792000e-01   8.13071949e-03   3.49590902e-01   8.18894329e-04   1.67662488e+00   3.90937792e+01
   6.55000000e+01   2.14318718e+01   1.60349057e+01   5.51389171e-01   8.14022237e-03   3.51508841e-01   8.18917873e-04   1.69710171e+00   3.91638792e+01
   6.56000000e+01   2.14565637e+01   1.60597402e+01   5.51980138e-01   8.14969038e-03   3.53461495e-01   8.18949038e-04   1.71774967e+00   3.92340535e+01
   6.57000000e+01   2.14812098e+01   1.60845230e+01   5.52564881e-01   8.15912335e-03   3.55449325e-01   8.18987824e-04   1.73856929e+00   3.93043021e+01
   6.58000000e+01   2.15058101e+01   1.61092538e+01   5.53143377e-01   8.16852114e-03   3.57472801e-01   8.19034234e-04   1.75956110e+00   3.93746249e+01
   6.59000000e+01   2.15303641e+01   1.61339322e+01   5.53715607e-01   8.17788361e-03   3.59532405e-01   8.19088267e-04   1.78072563e+00   3.94450219e+01
   6.60000000e+01   2.15548717e+01   1.61585578e+01   5.54281548e-01   8.18721060e-03   3.61628627e-01   8.19149926e-04   1.80206340e+00   3.95154930e+01
   6.61000000e+01   2.15793328e+01   1.61831304e+01   5.54841182e-01   8.19650199e-03   3.63761968e-01   8.19219212e-04   1.82357495e+00   3.95860381e+01
   6.62000000e+01   2.16037470e+01   1.62076495e+01   5.55394488e-01   8.20575761e-03   3.65932941e-01   8.19296127e-04   1.84526079e+00   3.96566573e+01
   6.63000000e+01   2.16281141e+01   1.62321148e+01   5.55941445e-01   8.21497732e-03   3.68142067e-01   8.19380674e-04   1.86712146e+00   3.97273504e+01
   6.64000000e+01   2.16524340e+01   1.62565259e+01   5.56482034e-01   8.22416098e-03   3.70389881e-01   8.19472855e-04   1.88915747e+00   3.97981174e+01
   6.65000000e+01   2.16767064e+01   1.62808825e+01   5.57016235e-01   8.23330845e-03   3.72676928e-01   8.19572671e-04   1.91136935e+00   3.98689582e+01
   6.66000000e+01   2.17009310e+01   1.63051842e+01   5.57544028e-01   8.24241958e-03   3.75003764e-01   8.19680127e-04   1.93375762e+00   3.99398728e+01
   6.67000000e+01   2.17251077e+01   1.63294307e+01   5.58065396e-01   8.25149423e-03   3.77370957e-01   8.19795225e-04   1.95632280e+00   4.00108612e+01
   6.68000000e+01   2.17492362e+01   1.63536216e+01   5.58580318e-01   8.26053225e-03   3.79779086e-01   8.19917968e-04   1.97906541e+00   4.00819233e+01
   6.69000000e+01   2.17733164e+01   1.63777566e+01   5.59088775e-01   8.26953351e-03   3.82228744e-01   8.20048360e-04   2.00198597e+00   4.01530590e+01
   6.70000000e+01   2.17973479e+01   1.64018353e+01   5.59590751e-01   8.27849786e-03   3.84720535e-01   8.20186405e-04   2.02508500e+00   4.02242682e+01
   6.71000000e+01   2.18213307e+01   1.64258573e+01   5.60086225e-01   8.28742516e-03   3.87255076e-01   8.20332105e-04   2.04836301e+00   4.02955510e+01
   6.72000000e+01   2.18452644e+01   1.64498223e+01   5.60575180e-01   8.29631527e-03   3.89832997e-01   8.20485466e-04   2.07182051e+00   4.03669072e+01
   6.73000000e+01   2.18691488e+01   1.64737300e+01   5.61057599e-01   8.30516804e-03   3.92454940e-01   8.20646492e-04   2.09545803e+00   4.04383369e+01
   6.74000000e+01   2.18929838e+01   1.64975800e+01   5.61533463e-01   8.31398335e-03   3.95121561e-01   8.20815186e-04   2.11927607e+00   4.05098398e+01
   6.75000000e+01   2.19167690e+01   1.65213720e+01   5.62002755e-01   8.32276105e-03   3.97833532e-01   8.20991555e-04   2.14327515e+00   4.05814161e+01
   6.76000000e+01   2.19405043e+01   1.65451055e+01   5.62465458e-01   8.33150100e-03   4.00591534e-01   8.21175602e-04   2.16745577e+00   4.06530656e+01
