# Final ejected mass (during the TP-AGB phase)
#   computed for a set of metallicity and a range of low/intermediate mass by Karakas+2010Are listed here only main ISM elements H1, He4, C12, N14, O16 and Fe56
# Metal eand Total ejected mass are also added
# Z=0.008
# 1) Mass, 2) Ej_H1, 3) Ej_He4, 4) Ej_C12, 5) Ej_N14, 6) Ej_O16, 7) Ej_Fe56, 8) Ej_Z 9) Ej_tot
   5.09000000e+01   1.67216683e+01   1.57011928e+01   1.63882546e+00   1.04393677e-01   3.03720713e+00   1.94251017e-02   7.13989581e+00   3.95627569e+01
   5.10000000e+01   1.67466302e+01   1.57720249e+01   1.67201557e+00   1.04698625e-01   3.05526846e+00   1.94685835e-02   7.20427305e+00   3.97229281e+01
   5.11000000e+01   1.67715771e+01   1.58429579e+01   1.70574183e+00   1.05003867e-01   3.07337261e+00   1.95120803e-02   7.26871755e+00   3.98832525e+01
   5.12000000e+01   1.67965088e+01   1.59139903e+01   1.74000962e+00   1.05309400e-01   3.09151908e+00   1.95555916e-02   7.33322761e+00   4.00437267e+01
   5.13000000e+01   1.68214252e+01   1.59851206e+01   1.77482430e+00   1.05615224e-01   3.10970735e+00   1.95991171e-02   7.39780154e+00   4.02043474e+01
   5.14000000e+01   1.68463261e+01   1.60563472e+01   1.81019121e+00   1.05921333e-01   3.12793691e+00   1.96426565e-02   7.46243765e+00   4.03651110e+01
   5.15000000e+01   1.68712113e+01   1.61276687e+01   1.84611564e+00   1.06227727e-01   3.14620722e+00   1.96862095e-02   7.52713423e+00   4.05260142e+01
   5.16000000e+01   1.68960806e+01   1.61990834e+01   1.88260288e+00   1.06534402e-01   3.16451775e+00   1.97297757e-02   7.59188954e+00   4.06870535e+01
   5.17000000e+01   1.69209339e+01   1.62705897e+01   1.91965818e+00   1.06841355e-01   3.18286797e+00   1.97733548e-02   7.65670188e+00   4.08482255e+01
   5.18000000e+01   1.69457709e+01   1.63421862e+01   1.95728675e+00   1.07148585e-01   3.20125733e+00   1.98169464e-02   7.72156951e+00   4.10095266e+01
   5.19000000e+01   1.69705915e+01   1.64138713e+01   1.99549377e+00   1.07456088e-01   3.21968529e+00   1.98605502e-02   7.78649067e+00   4.11709535e+01
   5.20000000e+01   1.69953955e+01   1.64856433e+01   2.03428437e+00   1.07763861e-01   3.23815129e+00   1.99041659e-02   7.85146364e+00   4.13325024e+01
   5.21000000e+01   1.70201828e+01   1.65575006e+01   2.07366366e+00   1.08071902e-01   3.25665476e+00   1.99477930e-02   7.91648664e+00   4.14941700e+01
   5.22000000e+01   1.70449531e+01   1.66294416e+01   2.11363668e+00   1.08380208e-01   3.27519515e+00   1.99914314e-02   7.98155792e+00   4.16559526e+01
   5.23000000e+01   1.70697063e+01   1.67014648e+01   2.15420845e+00   1.08688776e-01   3.29377189e+00   2.00350805e-02   8.04667569e+00   4.18178467e+01
   5.24000000e+01   1.70944422e+01   1.67735683e+01   2.19538392e+00   1.08997604e-01   3.31238438e+00   2.00787402e-02   8.11183819e+00   4.19798487e+01
   5.25000000e+01   1.71191605e+01   1.68457507e+01   2.23716801e+00   1.09306689e-01   3.33103207e+00   2.01224099e-02   8.17704363e+00   4.21419549e+01
   5.26000000e+01   1.71438613e+01   1.69180103e+01   2.27956558e+00   1.09616027e-01   3.34971435e+00   2.01660895e-02   8.24229021e+00   4.23041618e+01
   5.27000000e+01   1.71685442e+01   1.69903453e+01   2.32258142e+00   1.09925617e-01   3.36843063e+00   2.02097785e-02   8.30757612e+00   4.24664656e+01
   5.28000000e+01   1.71932090e+01   1.70627542e+01   2.36622027e+00   1.10235455e-01   3.38718031e+00   2.02534765e-02   8.37289957e+00   4.26288628e+01
   5.29000000e+01   1.72178557e+01   1.71352352e+01   2.41048681e+00   1.10545539e-01   3.40596279e+00   2.02971833e-02   8.43825872e+00   4.27913496e+01
   5.30000000e+01   1.72424840e+01   1.72077866e+01   2.45538567e+00   1.10855865e-01   3.42477747e+00   2.03408985e-02   8.50365177e+00   4.29539223e+01
   5.31000000e+01   1.72670937e+01   1.72804067e+01   2.50092140e+00   1.11166431e-01   3.44362372e+00   2.03846218e-02   8.56907688e+00   4.31165772e+01
   5.32000000e+01   1.72916846e+01   1.73530938e+01   2.54709846e+00   1.11477234e-01   3.46250092e+00   2.04283527e-02   8.63453221e+00   4.32793106e+01
   5.33000000e+01   1.73162567e+01   1.74258461e+01   2.59392128e+00   1.11788271e-01   3.48140846e+00   2.04720909e-02   8.70001591e+00   4.34421187e+01
   5.34000000e+01   1.73408096e+01   1.74986620e+01   2.64139419e+00   1.12099540e-01   3.50034569e+00   2.05158361e-02   8.76552614e+00   4.36049978e+01
   5.35000000e+01   1.73653433e+01   1.75715397e+01   2.68952144e+00   1.12411037e-01   3.51931198e+00   2.05595879e-02   8.83106104e+00   4.37679440e+01
   5.36000000e+01   1.73898575e+01   1.76444774e+01   2.73830722e+00   1.12722759e-01   3.53830669e+00   2.06033460e-02   8.89661874e+00   4.39309536e+01
   5.37000000e+01   1.74143520e+01   1.77174733e+01   2.78775561e+00   1.13034704e-01   3.55732918e+00   2.06471100e-02   8.96219737e+00   4.40940227e+01
   5.38000000e+01   1.74388268e+01   1.77905257e+01   2.83787062e+00   1.13346868e-01   3.57637878e+00   2.06908795e-02   9.02779505e+00   4.42571475e+01
   5.39000000e+01   1.74632815e+01   1.78636328e+01   2.88865618e+00   1.13659249e-01   3.59545485e+00   2.07346542e-02   9.09340990e+00   4.44203242e+01
   5.40000000e+01   1.74877160e+01   1.79367928e+01   2.94011611e+00   1.13971843e-01   3.61455672e+00   2.07784338e-02   9.15904003e+00   4.45835489e+01
   5.41000000e+01   1.75121302e+01   1.80100039e+01   2.99225415e+00   1.14284649e-01   3.63368372e+00   2.08222178e-02   9.22468353e+00   4.47468176e+01
   5.42000000e+01   1.75365238e+01   1.80832642e+01   3.04507392e+00   1.14597662e-01   3.65283518e+00   2.08660059e-02   9.29033851e+00   4.49101266e+01
   5.43000000e+01   1.75608967e+01   1.81565720e+01   3.09857898e+00   1.14910879e-01   3.67201042e+00   2.09097978e-02   9.35600305e+00   4.50734718e+01
   5.44000000e+01   1.75852487e+01   1.82299254e+01   3.15277274e+00   1.15224299e-01   3.69120876e+00   2.09535931e-02   9.42167524e+00   4.52368494e+01
   5.45000000e+01   1.76095796e+01   1.83033226e+01   3.20765854e+00   1.15537917e-01   3.71042951e+00   2.09973913e-02   9.48735316e+00   4.54002554e+01
   5.46000000e+01   1.76338893e+01   1.83767616e+01   3.26323959e+00   1.15851731e-01   3.72967198e+00   2.10411923e-02   9.55303487e+00   4.55636858e+01
   5.47000000e+01   1.76581775e+01   1.84502407e+01   3.31951901e+00   1.16165737e-01   3.74893547e+00   2.10849955e-02   9.61871845e+00   4.57271366e+01
   5.48000000e+01   1.76824440e+01   1.85237580e+01   3.37649977e+00   1.16479934e-01   3.76821927e+00   2.11288007e-02   9.68440194e+00   4.58906040e+01
   5.49000000e+01   1.77066888e+01   1.85973116e+01   3.43418476e+00   1.16794316e-01   3.78752268e+00   2.11726074e-02   9.75008341e+00   4.60540837e+01
   5.50000000e+01   1.77309115e+01   1.86708995e+01   3.49257673e+00   1.17108882e-01   3.80684499e+00   2.12164153e-02   9.81576090e+00   4.62175720e+01
   5.51000000e+01   1.77551121e+01   1.87445200e+01   3.55167831e+00   1.17423629e-01   3.82618548e+00   2.12602240e-02   9.88143246e+00   4.63810646e+01
   5.52000000e+01   1.77792903e+01   1.88181711e+01   3.61149199e+00   1.17738553e-01   3.84554342e+00   2.13040332e-02   9.94709612e+00   4.65445575e+01
   5.53000000e+01   1.78034460e+01   1.88918508e+01   3.67202016e+00   1.18053651e-01   3.86491809e+00   2.13478425e-02   1.00127499e+01   4.67080467e+01
   5.54000000e+01   1.78275790e+01   1.89655573e+01   3.73326505e+00   1.18368920e-01   3.88430875e+00   2.13916514e-02   1.00783919e+01   4.68715282e+01
   5.55000000e+01   1.78516890e+01   1.90392887e+01   3.79522877e+00   1.18684357e-01   3.90371467e+00   2.14354598e-02   1.01440200e+01   4.70349977e+01
   5.56000000e+01   1.78757760e+01   1.91130429e+01   3.85791328e+00   1.18999958e-01   3.92313512e+00   2.14792671e-02   1.02096323e+01   4.71984512e+01
   5.57000000e+01   1.78998397e+01   1.91868180e+01   3.92132042e+00   1.19315722e-01   3.94256933e+00   2.15230730e-02   1.02752268e+01   4.73618846e+01
   5.58000000e+01   1.79238800e+01   1.92606121e+01   3.98545185e+00   1.19631644e-01   3.96201657e+00   2.15668771e-02   1.03408016e+01   4.75252937e+01
   5.59000000e+01   1.79478967e+01   1.93344232e+01   4.05030912e+00   1.19947721e-01   3.98147607e+00   2.16106791e-02   1.04063545e+01   4.76886744e+01
   5.60000000e+01   1.79718895e+01   1.94082493e+01   4.11589361e+00   1.20263950e-01   4.00094708e+00   2.16544785e-02   1.04718837e+01   4.78520225e+01
   5.61000000e+01   1.79958584e+01   1.94820884e+01   4.18220655e+00   1.20580329e-01   4.02042883e+00   2.16982751e-02   1.05373870e+01   4.80153338e+01
   5.62000000e+01   1.80198031e+01   1.95559386e+01   4.24924901e+00   1.20896853e-01   4.03992056e+00   2.17420684e-02   1.06028626e+01   4.81786043e+01
   5.63000000e+01   1.80437234e+01   1.96297979e+01   4.31702192e+00   1.21213519e-01   4.05942149e+00   2.17858580e-02   1.06683082e+01   4.83418295e+01
   5.64000000e+01   1.80676192e+01   1.97036642e+01   4.38552603e+00   1.21530325e-01   4.07893084e+00   2.18296436e-02   1.07337221e+01   4.85050055e+01
   5.65000000e+01   1.80914903e+01   1.97775355e+01   4.45476192e+00   1.21847267e-01   4.09844784e+00   2.18734248e-02   1.07991020e+01   4.86681278e+01
   5.66000000e+01   1.81153365e+01   1.98514098e+01   4.52473003e+00   1.22164342e-01   4.11797170e+00   2.19172012e-02   1.08644460e+01   4.88311923e+01
   5.67000000e+01   1.81391577e+01   1.99252850e+01   4.59543060e+00   1.22481546e-01   4.13750162e+00   2.19609725e-02   1.09297520e+01   4.89941947e+01
   5.68000000e+01   1.81629535e+01   1.99991592e+01   4.66686372e+00   1.22798876e-01   4.15703682e+00   2.20047382e-02   1.09950181e+01   4.91571309e+01
   5.69000000e+01   1.81867240e+01   2.00730303e+01   4.73902929e+00   1.23116330e-01   4.17657650e+00   2.20484979e-02   1.10602421e+01   4.93199963e+01
   5.70000000e+01   1.82104688e+01   2.01468962e+01   4.81192704e+00   1.23433903e-01   4.19611985e+00   2.20922514e-02   1.11254219e+01   4.94827869e+01
   5.71000000e+01   1.82341878e+01   2.02207549e+01   4.88555653e+00   1.23751592e-01   4.21566607e+00   2.21359981e-02   1.11905557e+01   4.96454984e+01
   5.72000000e+01   1.82578808e+01   2.02946043e+01   4.95991711e+00   1.24069395e-01   4.23521434e+00   2.21797378e-02   1.12556412e+01   4.98081263e+01
   5.73000000e+01   1.82815477e+01   2.03684423e+01   5.03500795e+00   1.24387307e-01   4.25476387e+00   2.22234701e-02   1.13206764e+01   4.99706664e+01
   5.74000000e+01   1.83051882e+01   2.04422668e+01   5.11082806e+00   1.24705326e-01   4.27431382e+00   2.22671944e-02   1.13856593e+01   5.01331143e+01
   5.75000000e+01   1.83288022e+01   2.05160758e+01   5.18737623e+00   1.25023448e-01   4.29386337e+00   2.23109106e-02   1.14505878e+01   5.02954658e+01
   5.76000000e+01   1.83523895e+01   2.05898671e+01   5.26465106e+00   1.25341669e-01   4.31341171e+00   2.23546181e-02   1.15154598e+01   5.04577164e+01
   5.77000000e+01   1.83759498e+01   2.06636387e+01   5.34265096e+00   1.25659987e-01   4.33295799e+00   2.23983167e-02   1.15802733e+01   5.06198618e+01
   5.78000000e+01   1.83994832e+01   2.07373884e+01   5.42137415e+00   1.25978398e-01   4.35250140e+00   2.24420058e-02   1.16450261e+01   5.07818976e+01
   5.79000000e+01   1.84229892e+01   2.08111141e+01   5.50081863e+00   1.26296898e-01   4.37204109e+00   2.24856852e-02   1.17097162e+01   5.09438195e+01
   5.80000000e+01   1.84464678e+01   2.08848138e+01   5.58098221e+00   1.26615485e-01   4.39157622e+00   2.25293544e-02   1.17743414e+01   5.11056230e+01
   5.81000000e+01   1.84699188e+01   2.09584851e+01   5.66186249e+00   1.26934154e-01   4.41110595e+00   2.25730130e-02   1.18388998e+01   5.12673038e+01
   5.82000000e+01   1.84933421e+01   2.10321262e+01   5.74345687e+00   1.27252903e-01   4.43062943e+00   2.26166607e-02   1.19033892e+01   5.14288574e+01
   5.83000000e+01   1.85167373e+01   2.11057347e+01   5.82576252e+00   1.27571727e-01   4.45014582e+00   2.26602971e-02   1.19678075e+01   5.15902795e+01
   5.84000000e+01   1.85401044e+01   2.11793085e+01   5.90877643e+00   1.27890625e-01   4.46965426e+00   2.27039217e-02   1.20321527e+01   5.17515655e+01
   5.85000000e+01   1.85634431e+01   2.12528455e+01   5.99249535e+00   1.28209591e-01   4.48915389e+00   2.27475343e-02   1.20964225e+01   5.19127111e+01
   5.86000000e+01   1.85867533e+01   2.13263436e+01   6.07691583e+00   1.28528623e-01   4.50864386e+00   2.27911343e-02   1.21606149e+01   5.20737118e+01
   5.87000000e+01   1.86100348e+01   2.13998005e+01   6.16203418e+00   1.28847717e-01   4.52812330e+00   2.28347214e-02   1.22247279e+01   5.22345632e+01
   5.88000000e+01   1.86332874e+01   2.14732141e+01   6.24784651e+00   1.29166869e-01   4.54759134e+00   2.28782952e-02   1.22887593e+01   5.23952608e+01
   5.89000000e+01   1.86565110e+01   2.15465822e+01   6.33434871e+00   1.29486077e-01   4.56704712e+00   2.29218553e-02   1.23527069e+01   5.25558001e+01
   5.90000000e+01   1.86797053e+01   2.16199026e+01   6.42153644e+00   1.29805337e-01   4.58648977e+00   2.29654014e-02   1.24165687e+01   5.27161766e+01
   5.91000000e+01   1.87028702e+01   2.16931731e+01   6.50940513e+00   1.30124645e-01   4.60591840e+00   2.30089329e-02   1.24803426e+01   5.28763859e+01
   5.92000000e+01   1.87260054e+01   2.17663916e+01   6.59794999e+00   1.30443997e-01   4.62533215e+00   2.30524496e-02   1.25440264e+01   5.30364234e+01
   5.93000000e+01   1.87491109e+01   2.18395558e+01   6.68716600e+00   1.30763391e-01   4.64473013e+00   2.30959510e-02   1.26076180e+01   5.31962848e+01
   5.94000000e+01   1.87721864e+01   2.19126635e+01   6.77704790e+00   1.31082822e-01   4.66411146e+00   2.31394368e-02   1.26711154e+01   5.33559653e+01
   5.95000000e+01   1.87952318e+01   2.19857126e+01   6.86759023e+00   1.31402287e-01   4.68347525e+00   2.31829065e-02   1.27345163e+01   5.35154607e+01
   5.96000000e+01   1.88182468e+01   2.20587008e+01   6.95878727e+00   1.31721783e-01   4.70282062e+00   2.32263597e-02   1.27978186e+01   5.36747662e+01
   5.97000000e+01   1.88412313e+01   2.21316258e+01   7.05063306e+00   1.32041306e-01   4.72214667e+00   2.32697961e-02   1.28610203e+01   5.38338775e+01
   5.98000000e+01   1.88641852e+01   2.22044855e+01   7.14312143e+00   1.32360852e-01   4.74145252e+00   2.33132152e-02   1.29241192e+01   5.39927899e+01
   5.99000000e+01   1.88871081e+01   2.22772777e+01   7.23624596e+00   1.32680418e-01   4.76073726e+00   2.33566166e-02   1.29871131e+01   5.41514989e+01
   6.00000000e+01   1.89100000e+01   2.23500000e+01   7.33000000e+00   1.33000000e-01   4.78000000e+00   2.34000000e-02   1.30500000e+01   5.43100000e+01
   6.01000000e+01   1.89328607e+01   2.24226503e+01   7.42437665e+00   1.33319595e-01   4.79923984e+00   2.34433649e-02   1.31127777e+01   5.44682886e+01
   6.02000000e+01   1.89556899e+01   2.24952263e+01   7.51936877e+00   1.33639199e-01   4.81845587e+00   2.34867110e-02   1.31754440e+01   5.46263602e+01
   6.03000000e+01   1.89784876e+01   2.25677258e+01   7.61496901e+00   1.33958808e-01   4.83764719e+00   2.35300378e-02   1.32379969e+01   5.47842102e+01
   6.04000000e+01   1.90012534e+01   2.26401465e+01   7.71116973e+00   1.34278419e-01   4.85681290e+00   2.35733449e-02   1.33004342e+01   5.49418341e+01
   6.05000000e+01   1.90239874e+01   2.27124862e+01   7.80796310e+00   1.34598029e-01   4.87595209e+00   2.36166320e-02   1.33627537e+01   5.50992272e+01
   6.06000000e+01   1.90466891e+01   2.27847425e+01   7.90534102e+00   1.34917633e-01   4.89506384e+00   2.36598986e-02   1.34249533e+01   5.52563850e+01
   6.07000000e+01   1.90693586e+01   2.28569133e+01   8.00329515e+00   1.35237227e-01   4.91414724e+00   2.37031443e-02   1.34870310e+01   5.54133030e+01
   6.08000000e+01   1.90919956e+01   2.29289963e+01   8.10181691e+00   1.35556809e-01   4.93320138e+00   2.37463688e-02   1.35489845e+01   5.55699764e+01
   6.09000000e+01   1.91145999e+01   2.30009892e+01   8.20089747e+00   1.35876375e-01   4.95222535e+00   2.37895716e-02   1.36108117e+01   5.57264008e+01
   6.10000000e+01   1.91371713e+01   2.30728898e+01   8.30052779e+00   1.36195921e-01   4.97121823e+00   2.38327523e-02   1.36725105e+01   5.58825716e+01
   6.11000000e+01   1.91597098e+01   2.31446957e+01   8.40069854e+00   1.36515442e-01   4.99017909e+00   2.38759105e-02   1.37340787e+01   5.60384841e+01
   6.12000000e+01   1.91822150e+01   2.32164046e+01   8.50140017e+00   1.36834936e-01   5.00910702e+00   2.39190458e-02   1.37955142e+01   5.61941338e+01
   6.13000000e+01   1.92046868e+01   2.32880144e+01   8.60262290e+00   1.37154400e-01   5.02800109e+00   2.39621578e-02   1.38568148e+01   5.63495160e+01
   6.14000000e+01   1.92271250e+01   2.33595227e+01   8.70435670e+00   1.37473828e-01   5.04686038e+00   2.40052460e-02   1.39179785e+01   5.65046262e+01
   6.15000000e+01   1.92308233e+01   2.34081576e+01   8.79803326e+00   1.37659314e-01   5.06076128e+00   2.40249407e-02   1.40204788e+01   5.66594597e+01
   6.16000000e+01   1.92325965e+01   2.34542946e+01   8.89114623e+00   1.37830895e-01   5.07410155e+00   2.40422174e-02   1.41271209e+01   5.68140120e+01
   6.17000000e+01   1.92342460e+01   2.35001201e+01   8.98449831e+00   1.38001447e-01   5.08735318e+00   2.40593249e-02   1.42339123e+01   5.69682784e+01
   6.18000000e+01   1.92357757e+01   2.35456367e+01   9.07807823e+00   1.38170995e-01   5.10051634e+00   2.40762678e-02   1.43408418e+01   5.71222543e+01
   6.19000000e+01   1.92371895e+01   2.35908472e+01   9.17187466e+00   1.38339562e-01   5.11359118e+00   2.40930505e-02   1.44478985e+01   5.72759351e+01
   6.20000000e+01   1.92384912e+01   2.36357541e+01   9.26587612e+00   1.38507172e-01   5.12657792e+00   2.41096776e-02   1.45550709e+01   5.74293162e+01
   6.21000000e+01   1.92396848e+01   2.36803603e+01   9.36007106e+00   1.38673850e-01   5.13947675e+00   2.41261537e-02   1.46623478e+01   5.75823929e+01
   6.22000000e+01   1.92407743e+01   2.37246686e+01   9.45444782e+00   1.38839620e-01   5.15228790e+00   2.41424835e-02   1.47697178e+01   5.77351607e+01
   6.23000000e+01   1.92417635e+01   2.37686820e+01   9.54899462e+00   1.39004508e-01   5.16501164e+00   2.41586717e-02   1.48771694e+01   5.78876150e+01
   6.24000000e+01   1.92426564e+01   2.38124035e+01   9.64369963e+00   1.39168538e-01   5.17764821e+00   2.41747229e-02   1.49846911e+01   5.80397510e+01
   6.25000000e+01   1.92434571e+01   2.38558360e+01   9.73855087e+00   1.39331736e-01   5.19019791e+00   2.41906418e-02   1.50922712e+01   5.81915643e+01
   6.26000000e+01   1.92441695e+01   2.38989826e+01   9.83353632e+00   1.39494127e-01   5.20266104e+00   2.42064333e-02   1.51998979e+01   5.83430501e+01
   6.27000000e+01   1.92447976e+01   2.39418466e+01   9.92864385e+00   1.39655737e-01   5.21503792e+00   2.42221021e-02   1.53075596e+01   5.84942038e+01
   6.28000000e+01   1.92453454e+01   2.39844311e+01   1.00238613e+01   1.39816594e-01   5.22732887e+00   2.42376530e-02   1.54152444e+01   5.86450209e+01
   6.29000000e+01   1.92458169e+01   2.40267395e+01   1.01191762e+01   1.39976721e-01   5.23953426e+00   2.42530908e-02   1.55229403e+01   5.87954967e+01
   6.30000000e+01   1.92462163e+01   2.40687749e+01   1.02145764e+01   1.40136147e-01   5.25165444e+00   2.42684205e-02   1.56306354e+01   5.89456266e+01
   6.31000000e+01   1.92465474e+01   2.41105408e+01   1.03100494e+01   1.40294898e-01   5.26368981e+00   2.42836469e-02   1.57383178e+01   5.90954060e+01
   6.32000000e+01   1.92468144e+01   2.41520406e+01   1.04055827e+01   1.40453000e-01   5.27564075e+00   2.42987749e-02   1.58459752e+01   5.92448302e+01
   6.33000000e+01   1.92470213e+01   2.41932778e+01   1.05011636e+01   1.40610481e-01   5.28750769e+00   2.43138094e-02   1.59535956e+01   5.93938947e+01
   6.34000000e+01   1.92471721e+01   2.42342560e+01   1.05967796e+01   1.40767368e-01   5.29929105e+00   2.43287554e-02   1.60611667e+01   5.95425948e+01
   6.35000000e+01   1.92472710e+01   2.42749785e+01   1.06924179e+01   1.40923687e-01   5.31099127e+00   2.43436178e-02   1.61686765e+01   5.96909260e+01
   6.36000000e+01   1.92473219e+01   2.43154492e+01   1.07880658e+01   1.41079468e-01   5.32260882e+00   2.43584016e-02   1.62761124e+01   5.98388836e+01
   6.37000000e+01   1.92473290e+01   2.43556715e+01   1.08837104e+01   1.41234736e-01   5.33414416e+00   2.43731118e-02   1.63834624e+01   5.99864629e+01
   6.38000000e+01   1.92472963e+01   2.43956493e+01   1.09793389e+01   1.41389521e-01   5.34559777e+00   2.43877533e-02   1.64907139e+01   6.01336595e+01
   6.39000000e+01   1.92472278e+01   2.44353863e+01   1.10749384e+01   1.41543849e-01   5.35697015e+00   2.44023313e-02   1.65978547e+01   6.02804687e+01
   6.40000000e+01   1.92471276e+01   2.44748861e+01   1.11704958e+01   1.41697750e-01   5.36826182e+00   2.44168507e-02   1.67048722e+01   6.04268860e+01
   6.41000000e+01   1.92469998e+01   2.45141527e+01   1.12659982e+01   1.41851250e-01   5.37947328e+00   2.44313166e-02   1.68117541e+01   6.05729066e+01
   6.42000000e+01   1.92468485e+01   2.45531899e+01   1.13614326e+01   1.42004379e-01   5.39060509e+00   2.44457340e-02   1.69184878e+01   6.07185261e+01
   6.43000000e+01   1.92466776e+01   2.45920015e+01   1.14567858e+01   1.42157164e-01   5.40165777e+00   2.44601079e-02   1.70250608e+01   6.08637398e+01
   6.44000000e+01   1.92464912e+01   2.46305914e+01   1.15520446e+01   1.42309634e-01   5.41263189e+00   2.44744435e-02   1.71314606e+01   6.10085432e+01
   6.45000000e+01   1.92462934e+01   2.46689637e+01   1.16471961e+01   1.42461818e-01   5.42352802e+00   2.44887457e-02   1.72376747e+01   6.11529317e+01
   6.46000000e+01   1.92460881e+01   2.47071222e+01   1.17422269e+01   1.42613744e-01   5.43434673e+00   2.45030196e-02   1.73436904e+01   6.12969007e+01
   6.47000000e+01   1.92458795e+01   2.47450710e+01   1.18371239e+01   1.42765441e-01   5.44508862e+00   2.45172703e-02   1.74494952e+01   6.14404457e+01
   6.48000000e+01   1.92456715e+01   2.47828140e+01   1.19318738e+01   1.42916937e-01   5.45575426e+00   2.45315029e-02   1.75550765e+01   6.15835620e+01
   6.49000000e+01   1.92454681e+01   2.48203554e+01   1.20264634e+01   1.43068262e-01   5.46634429e+00   2.45457224e-02   1.76604217e+01   6.17262452e+01
   6.50000000e+01   1.92452733e+01   2.48576992e+01   1.21208794e+01   1.43219444e-01   5.47685930e+00   2.45599339e-02   1.77655181e+01   6.18684906e+01
   6.51000000e+01   1.92450911e+01   2.48948495e+01   1.22151086e+01   1.43370512e-01   5.48729993e+00   2.45741425e-02   1.78703532e+01   6.20102938e+01
   6.52000000e+01   1.92449255e+01   2.49318103e+01   1.23091377e+01   1.43521495e-01   5.49766680e+00   2.45883531e-02   1.79749143e+01   6.21516502e+01
   6.53000000e+01   1.92447805e+01   2.49685859e+01   1.24029533e+01   1.43672422e-01   5.50796056e+00   2.46025710e-02   1.80791888e+01   6.22925552e+01
   6.54000000e+01   1.92446599e+01   2.50051804e+01   1.24965422e+01   1.43823322e-01   5.51818185e+00   2.46168010e-02   1.81831641e+01   6.24330044e+01
   6.55000000e+01   1.92445677e+01   2.50415978e+01   1.25898910e+01   1.43974223e-01   5.52833133e+00   2.46310483e-02   1.82868276e+01   6.25729932e+01
   6.56000000e+01   1.92445078e+01   2.50778425e+01   1.26829866e+01   1.44125156e-01   5.53840966e+00   2.46453179e-02   1.83901667e+01   6.27125171e+01
   6.57000000e+01   1.92444842e+01   2.51139186e+01   1.27758155e+01   1.44276148e-01   5.54841750e+00   2.46596148e-02   1.84931688e+01   6.28515716e+01
   6.58000000e+01   1.92445007e+01   2.51498302e+01   1.28683646e+01   1.44427229e-01   5.55835553e+00   2.46739441e-02   1.85958213e+01   6.29901521e+01
   6.59000000e+01   1.92445611e+01   2.51855816e+01   1.29606204e+01   1.44578429e-01   5.56822444e+00   2.46883106e-02   1.86981116e+01   6.31282543e+01
   6.60000000e+01   1.92446693e+01   2.52211770e+01   1.30525699e+01   1.44729774e-01   5.57802489e+00   2.47027195e-02   1.88000273e+01   6.32658736e+01
   6.61000000e+01   1.92448292e+01   2.52566207e+01   1.31441997e+01   1.44881296e-01   5.58775758e+00   2.47171758e-02   1.89015557e+01   6.34030056e+01
   6.62000000e+01   1.92450445e+01   2.52919167e+01   1.32354966e+01   1.45033022e-01   5.59742321e+00   2.47316843e-02   1.90026845e+01   6.35396457e+01
   6.63000000e+01   1.92453191e+01   2.53270695e+01   1.33264474e+01   1.45184982e-01   5.60702246e+00   2.47462500e-02   1.91034011e+01   6.36757896e+01
   6.64000000e+01   1.92456566e+01   2.53620831e+01   1.34170389e+01   1.45337204e-01   5.61655605e+00   2.47608779e-02   1.92036930e+01   6.38114327e+01
   6.65000000e+01   1.92460609e+01   2.53969618e+01   1.35072580e+01   1.45489718e-01   5.62602467e+00   2.47755728e-02   1.93035480e+01   6.39465707e+01
   6.66000000e+01   1.92465357e+01   2.54317099e+01   1.35970916e+01   1.45642551e-01   5.63542903e+00   2.47903398e-02   1.94029535e+01   6.40811991e+01
   6.67000000e+01   1.92470847e+01   2.54663316e+01   1.36865265e+01   1.45795733e-01   5.64476983e+00   2.48051836e-02   1.95018972e+01   6.42153135e+01
   6.68000000e+01   1.92477115e+01   2.55008310e+01   1.37755497e+01   1.45949292e-01   5.65404780e+00   2.48201091e-02   1.96003669e+01   6.43489095e+01
   6.69000000e+01   1.92484199e+01   2.55352125e+01   1.38641483e+01   1.46103257e-01   5.66326364e+00   2.48351213e-02   1.96983503e+01   6.44819826e+01
   6.70000000e+01   1.92492134e+01   2.55694801e+01   1.39523091e+01   1.46257656e-01   5.67241806e+00   2.48502248e-02   1.97958351e+01   6.46145285e+01
   6.71000000e+01   1.92500956e+01   2.56036382e+01   1.40400194e+01   1.46412517e-01   5.68151179e+00   2.48654245e-02   1.98928091e+01   6.47465429e+01
   6.72000000e+01   1.92510701e+01   2.56376909e+01   1.41272661e+01   1.46567870e-01   5.69054553e+00   2.48807252e-02   1.99892602e+01   6.48780212e+01
   6.73000000e+01   1.92521406e+01   2.56716423e+01   1.42140365e+01   1.46723741e-01   5.69952000e+00   2.48961315e-02   2.00851764e+01   6.50089593e+01
   6.74000000e+01   1.92533105e+01   2.57054967e+01   1.43003178e+01   1.46880160e-01   5.70843593e+00   2.49116484e-02   2.01805455e+01   6.51393527e+01
   6.75000000e+01   1.92545832e+01   2.57392582e+01   1.43860972e+01   1.47037153e-01   5.71729401e+00   2.49272804e-02   2.02753557e+01   6.52691971e+01
   6.76000000e+01   1.92559624e+01   2.57729310e+01   1.44713621e+01   1.47194750e-01   5.72609497e+00   2.49430322e-02   2.03695949e+01   6.53984882e+01
